algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1374,182,107.39999999999999,97.59200000000001,0.06387982663825253,0.15,43,success,1,1,0,0,28,2,0,1,1,34,1.5989696262760433,39.886192094774245,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1375,177,102.65,97.61649999999997,0.06375206698497603,0.15,48,success,1,1,0,0,33,2,0,2,1,33,1.383381225253452,24.938607950891686,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1376,179,79.54999999999995,97.36649999999997,0.06362456285100608,0.15,46,success,1,1,0,0,41,5,0,1,1,48,1.9586012184977961,41.396779737005225,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1377,182,89.4,97.46349999999997,0.06349731372530407,0.15,43,success,1,1,0,0,36,4,0,1,1,38,2.1972171434683907,38.103285763003726,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1378,176,107.70000000000002,97.62349999999998,0.06337031909785346,0.15,49,success,1,1,0,0,28,2,0,1,1,31,1.249669864204806,14.797183380604338,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1379,180,102.50000000000001,97.6005,0.06324357845965775,0.15,45,success,1,1,0,0,28,3,0,2,1,36,1.69040087758353,41.614303514983014,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1380,180,104.5,97.6285,0.06311709130273843,0.15,45,success,1,1,0,0,26,3,0,2,1,36,1.3355789285467372,24.16721126169991,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1381,177,108.64999999999998,97.8775,0.06299085712013296,0.15,48,success,1,1,0,0,27,2,0,1,1,33,1.473285139653945,18.725124808878192,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1382,176,101.70000000000002,97.831,0.0628648754058927,0.15,49,success,1,1,0,0,34,2,0,1,1,39,1.3123217764409523,20.255956304569956,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1383,188,98.10000000000002,97.70450000000001,0.06273914565508092,0.15,37,success,1,1,0,0,32,3,0,5,1,34,2.354319071147509,25.24708812946598,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1384,180,72.49999999999993,97.56450000000001,0.06261366736377075,0.15,45,success,1,1,0,0,38,7,0,4,1,40,2.4802403208453656,64.1062507827157,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1385,182,107.4,97.602,0.062488440029043205,0.15,43,success,1,1,0,0,28,2,0,8,1,36,2.3756830372467466,31.203964971218983,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1386,191,103.95000000000002,97.766,0.06236346314898512,0.15,34,success,1,1,0,0,31,2,0,1,1,40,1.4946290290821402,27.576372810937933,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1387,178,99.60000000000001,97.706,0.06223873622268715,0.15,47,success,1,1,0,0,36,2,0,1,1,37,1.78483268723571,41.33861461619338,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1388,179,99.55000000000001,97.67599999999999,0.06211425875024178,0.15,46,success,1,1,0,0,31,3,0,1,1,38,1.195992138937119,19.446544970736703,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1389,181,103.45000000000002,97.7125,0.06199003023274129,0.15,44,success,1,1,0,0,27,3,0,1,1,32,1.2913902812681908,24.95112423215997,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1390,176,100.70000000000002,97.91950000000001,0.06186605017227581,0.15,49,success,1,1,0,0,30,3,0,1,1,36,1.553985656151938,35.323554614458004,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1391,178,109.59999999999995,98.12750000000001,0.06174231807193126,0.15,47,success,1,1,0,0,26,2,0,2,1,28,2.541363036837309,54.35359720808454,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1392,175,108.75,98.12750000000001,0.0616188334357874,0.15,50,success,1,1,0,0,27,2,0,2,1,28,1.4919352779674209,26.059607504058345,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1393,176,101.70000000000002,98.1415,0.06149559576891582,0.15,49,success,1,1,0,0,34,2,0,2,1,34,2.02013387107575,44.88940507115529,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1394,176,105.70000000000002,98.21050000000001,0.06137260457737799,0.15,49,success,1,1,0,0,30,2,0,2,1,30,1.7184215752037197,62.5653170450294,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1395,180,99.50000000000001,98.13850000000002,0.06124985936822323,0.15,45,success,1,1,0,0,36,2,0,1,1,37,1.7331671771617247,53.606513900852875,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1396,179,87.54999999999998,98.1575,0.06112735964948679,0.15,46,success,1,1,0,0,33,5,0,1,1,36,1.6416749348802722,28.356197687148168,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1397,178,77.59999999999998,97.8765,0.06100510493018781,0.15,47,success,1,1,0,0,38,6,0,2,1,42,1.590716100394672,24.297212554450347,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1398,175,105.75,97.91699999999999,0.060883094720327435,0.15,50,success,1,1,0,0,25,3,0,1,1,31,1.5726155402451143,30.86665833696586,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1399,175,88.74999999999994,97.77349999999998,0.06076132853088678,0.15,50,success,1,1,0,0,37,4,0,1,1,36,1.7481354748437883,40.15530033786238,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1400,180,103.50000000000001,97.78399999999999,0.06063980587382501,0.15,45,success,1,1,0,0,32,2,0,2,1,35,1.5188656469167892,21.36405556027231,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1401,175,90.75000000000001,97.735,0.06051852626207736,0.15,50,success,1,1,0,0,45,2,0,3,1,48,1.1429966014021067,15.715707817902967,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1402,177,108.64999999999998,97.77499999999998,0.06039748920955321,0.15,48,success,1,1,0,0,27,2,0,1,1,23,1.7947539281318121,36.4713736705977,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1403,178,95.60000000000002,97.93399999999998,0.060276694231134104,0.15,47,success,1,1,0,0,30,4,0,1,1,35,1.4696620966027698,27.483772188696285,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1404,177,81.64999999999995,97.83049999999997,0.06015614084267183,0.15,48,success,1,1,0,0,39,5,0,1,1,43,1.466352936244699,17.436213705609923,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1405,182,103.40000000000002,97.84749999999998,0.060035828560986486,0.15,43,success,1,1,0,0,22,4,0,1,1,29,1.5663711399662494,23.920332714634792,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1406,180,96.50000000000001,97.88549999999998,0.05991575690386451,0.15,45,success,1,1,0,0,34,3,0,1,1,36,1.4907892861540686,34.78652795679536,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1407,175,98.75000000000001,97.875,0.059795925390056785,0.15,50,success,1,1,0,0,27,4,0,1,1,32,1.6387799157874718,44.216988183712495,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1408,179,94.55000000000001,98.0045,0.05967633353927667,0.15,46,success,1,1,0,0,31,4,0,1,1,36,2.1698202923757473,71.43087099297317,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1409,179,94.55000000000003,98.04199999999997,0.059556980872198115,0.15,46,success,1,1,0,0,41,2,0,1,1,39,2.1755107438482533,63.997831506461,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1410,176,83.69999999999993,97.92299999999999,0.05943786691045372,0.15,49,success,1,1,0,0,42,4,0,1,1,32,1.63284857926366,22.24288971539623,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1411,176,105.70000000000002,97.91949999999999,0.059318991176632814,0.15,49,success,1,1,0,0,30,2,0,1,1,31,2.1245936707545705,41.04935946637152,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1412,178,109.59999999999998,98.248,0.05920035319427955,0.15,47,success,1,1,0,0,26,2,0,1,1,33,1.2728148425228718,31.51057911253401,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1413,178,104.60000000000001,98.23650000000002,0.05908195248789099,0.15,47,success,1,1,0,0,26,3,0,1,1,26,1.7663046609179935,34.37272322171855,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1414,178,98.6,98.18700000000003,0.05896378858291521,0.15,47,success,1,1,0,0,32,3,0,1,1,38,2.116370969901597,45.312092503623234,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1415,177,93.64999999999999,98.037,0.05884586100574938,0.15,48,success,1,1,0,0,37,3,0,1,1,39,1.4124562861891161,21.032317773450416,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1416,184,108.3,98.17349999999999,0.05872816928373788,0.15,41,success,1,1,0,0,22,3,0,2,1,28,2.120501235206924,91.93159189529071,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1417,185,97.25000000000001,98.17949999999999,0.0586107129451704,0.15,40,success,1,1,0,0,33,3,0,1,1,42,1.8265914542665855,35.7926898904682,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1418,176,103.70000000000002,98.10199999999999,0.058493491519280065,0.15,49,success,1,1,0,0,32,2,0,1,1,32,1.6186191213887604,25.03870433519895,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1419,177,96.65000000000002,98.22349999999999,0.058376504536241505,0.15,48,success,1,1,0,0,39,2,0,1,1,42,1.631742080220812,27.6207105180639,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1420,182,103.40000000000002,98.323,0.05825975152716902,0.15,43,success,1,1,0,0,32,2,0,3,1,40,1.293740874439489,22.64460227810067,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1421,176,99.70000000000002,98.4625,0.058143232024114685,0.15,49,success,1,1,0,0,36,2,0,4,1,38,1.6147158066778056,43.857240975004366,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1422,175,98.75,98.3395,0.058026945560066455,0.15,50,success,1,1,0,0,27,4,0,1,1,34,1.3651589795662227,17.121630395356505,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1423,180,98.50000000000001,98.26749999999998,0.05791089166894632,0.15,45,success,1,1,0,0,32,3,0,3,1,35,1.5407885091245497,37.18431621333244,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1424,180,88.49999999999999,98.1855,0.05779506988560843,0.15,45,success,1,1,0,0,42,3,0,2,1,43,1.6205941416896696,26.110200423578128,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1425,178,111.59999999999997,98.3545,0.05767947974583722,0.15,47,success,1,1,0,0,24,2,0,1,1,32,2.1002404828738754,38.6645940560492,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1426,177,94.65000000000002,98.31400000000002,0.05756412078634554,0.15,48,success,1,1,0,0,41,2,0,1,1,43,2.2357509247585527,33.04003005996211,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1427,177,105.65,98.404,0.05744899254477285,0.15,48,success,1,1,0,0,25,3,0,2,1,31,1.1981897673622113,19.319422683370277,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1428,178,90.59999999999997,98.322,0.0573340945596833,0.15,47,success,1,1,0,0,40,3,0,1,1,39,1.725700344135968,28.38175914412261,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1429,178,93.60000000000001,98.191,0.05721942637056394,0.15,47,success,1,1,0,0,32,4,0,1,1,33,1.795487519575295,26.915831968217223,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1430,179,101.55000000000001,98.2085,0.05710498751782281,0.15,46,success,1,1,0,0,29,3,0,1,1,36,1.8601304245041383,25.56634265523761,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1431,179,100.55000000000001,98.42099999999999,0.05699077754278716,0.15,46,success,1,1,0,0,35,2,0,3,1,35,1.721812726443283,35.08343530377186,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1432,175,95.75000000000001,98.4605,0.05687679598770159,0.15,50,success,1,1,0,0,35,3,0,2,1,40,1.651724027865461,28.91322069308844,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1433,175,96.74999999999999,98.47049999999999,0.05676304239572619,0.15,50,success,1,1,0,0,29,4,0,1,1,33,1.5811612880270944,21.07349004158878,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1434,177,93.65,98.4095,0.05664951631093473,0.15,48,success,1,1,0,0,37,3,0,1,1,37,1.6298790245902404,25.782081719974787,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1435,177,88.64999999999996,98.25149999999998,0.056536217278312866,0.15,48,success,1,1,0,0,37,4,0,1,1,39,1.604439599162409,24.565387859642755,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1436,181,72.4499999999999,98.2685,0.05642314484375624,0.15,44,success,1,1,0,0,43,6,0,2,1,43,2.176468432464629,22.680908320451127,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1437,177,80.64999999999998,98.05749999999998,0.05631029855406873,0.15,48,success,1,1,0,0,35,6,0,1,1,36,1.4613058822533385,17.353897346849138,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1438,176,81.69999999999995,97.96850000000002,0.056197677956960596,0.15,49,success,1,1,0,0,34,6,0,1,1,38,2.426475494823214,39.72120648381342,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1439,185,106.25000000000001,98.04450000000001,0.05608528260104667,0.15,40,success,1,1,0,0,29,2,0,1,1,32,1.584837159970452,36.274204125209074,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1440,178,111.59999999999997,98.1645,0.055973112035844576,0.15,47,success,1,1,0,0,24,2,0,1,1,30,1.3889041297559148,25.640900289582355,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1441,178,97.60000000000002,98.185,0.05586116581177289,0.15,47,success,1,1,0,0,38,2,0,1,1,29,2.0910973138004305,68.29973300184676,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1442,183,97.35000000000001,98.17150000000001,0.05574944348014935,0.15,42,success,1,1,0,0,33,3,0,2,1,38,1.7370226401364899,47.23139969759188,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1443,183,88.34999999999997,98.26800000000001,0.05563794459318905,0.15,42,success,1,1,0,0,37,4,0,1,1,45,1.5013268319964546,28.91943487649157,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1444,177,86.64999999999993,98.0995,0.05552666870400267,0.15,48,success,1,1,0,0,39,4,0,1,1,38,2.0146229286931407,39.16205681737374,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1445,177,96.65000000000002,98.0385,0.055415615366594666,0.15,48,success,1,1,0,0,29,4,0,1,1,32,1.4118794837228374,20.37013099832064,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1446,177,86.64999999999995,97.89749999999998,0.05530478413586148,0.15,48,success,1,1,0,0,39,4,0,1,1,44,1.8156516097354423,37.09443626260661,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1447,178,90.59999999999995,97.71699999999998,0.05519417456758975,0.15,47,success,1,1,0,0,30,5,0,1,1,32,1.7107457457712332,33.92655340999863,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1448,175,110.74999999999996,97.8865,0.05508378621845457,0.15,50,success,1,1,0,0,25,2,0,1,1,29,1.14120158796127,13.950670695114425,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1449,177,95.65,97.994,0.05497361864601766,0.15,48,success,1,1,0,0,35,3,0,2,1,34,1.291531745763357,22.381131027241487,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1450,177,102.65000000000002,98.154,0.054863671408725626,0.15,48,success,1,1,0,0,33,2,0,1,1,38,1.7497983373925075,44.87188807635488,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1451,176,80.69999999999993,98.035,0.054753944065908174,0.15,49,success,1,1,0,0,30,7,0,1,1,41,1.6302074425339894,18.109571337058927,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1452,177,103.65000000000002,98.04699999999998,0.054644436177776354,0.15,48,success,1,1,0,0,27,3,0,1,1,34,1.4349426706269182,22.523969961172106,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1453,177,101.65000000000002,98.02699999999999,0.0545351473054208,0.15,48,success,1,1,0,0,29,3,0,1,1,33,1.2568362686170544,21.823830703774593,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1454,177,95.65,97.97949999999999,0.05442607701080996,0.15,48,success,1,1,0,0,35,3,0,1,1,36,1.747128647842175,27.733938031098734,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1455,180,95.49999999999997,97.8915,0.05431722485678834,0.15,45,success,1,1,0,0,40,2,0,1,1,49,1.2636195994900339,13.173647642866825,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1456,175,100.75,97.863,0.054208590407074764,0.15,50,success,1,1,0,0,35,2,0,1,1,40,1.4164259135450572,22.99501901372987,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1457,176,100.7,97.9355,0.054100173226260616,0.15,49,success,1,1,0,0,30,3,0,1,1,36,1.8115288476196412,44.347615522320915,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1458,177,92.65,98.036,0.053991972879808094,0.15,48,success,1,1,0,0,33,4,0,1,1,37,1.5417215689725006,35.18376996906237,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1459,175,102.75000000000001,98.111,0.05388398893404848,0.15,50,success,1,1,0,0,33,2,0,1,1,35,1.8698800081561051,57.47743638048381,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1460,180,94.50000000000001,98.0,0.053776220956180384,0.15,45,success,1,1,0,0,36,3,0,1,1,33,1.8987534227150629,40.78480387540142,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1461,179,80.54999999999998,97.7715,0.05366866851426803,0.15,46,success,1,1,0,0,35,6,0,1,1,37,2.1435990589488547,43.66817947482919,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1462,176,99.70000000000002,97.723,0.05356133117723949,0.15,49,success,1,1,0,0,36,2,0,1,1,40,1.3031318970031422,21.295575496069716,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1463,177,112.64999999999996,97.83550000000001,0.05345420851488501,0.15,48,success,1,1,0,0,23,2,0,1,1,26,1.8356174621373327,38.47539760700988,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1464,176,92.69999999999997,97.631,0.053347300097855245,0.15,49,success,1,1,0,0,38,3,0,1,1,41,1.5072712293623836,27.749465817401212,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1465,177,89.64999999999992,97.47650000000002,0.053240605497659535,0.15,48,success,1,1,0,0,31,5,0,1,1,31,1.5828648183849938,24.308287781268547,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1466,177,99.65,97.517,0.05313412428666422,0.15,48,success,1,1,0,0,31,3,0,1,1,37,1.4952209642468313,20.119958854099593,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,1467,179,95.55000000000001,97.587,0.05302785603809089,0.15,46,success,1,1,0,0,35,3,0,4,1,41,1.4187073108561634,23.313397449833897,0.0,0.0,0.99,8,exponential
