algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed3,sparse,3,4a77b6e251,104,225,-11.250000000000025,-11.250000000000025,0.8120378896731923,0.15,0,out_of_energy,0,0,1,0,100,7,0,0,0,47,0.03910855481798911,0.07454812373313106,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,105,225,-11.250000000000025,-11.250000000000025,0.8104138138938459,0.15,0,out_of_energy,0,0,1,0,91,10,0,0,0,51,0.038473424520049475,0.10148399506068415,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,106,225,-11.250000000000025,-11.250000000000025,0.8087929862660582,0.15,0,out_of_energy,0,0,1,0,99,10,0,0,0,40,0.040956220290262,0.08417903648200956,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,107,225,-11.250000000000025,-11.250000000000025,0.8071754002935261,0.15,0,out_of_energy,0,0,1,0,100,16,0,0,0,49,0.036591349027655186,0.0737794831286022,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,108,225,-11.250000000000025,-11.250000000000025,0.805561049492939,0.15,0,out_of_energy,0,0,1,0,98,10,0,0,0,44,0.037695734523618796,0.07973745553364836,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,109,225,-11.250000000000025,-11.250000000000025,0.8039499273939532,0.15,0,out_of_energy,0,0,1,0,96,21,0,0,0,47,0.04173212068897647,0.11535173885917592,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,110,225,-11.250000000000025,-11.250000000000025,0.8023420275391653,0.15,0,out_of_energy,0,0,1,0,101,5,0,0,0,42,0.040102304390194306,0.15175321441726491,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,111,225,-11.250000000000025,-11.250000000000025,0.800737343484087,0.15,0,out_of_energy,0,0,1,0,99,7,0,0,0,43,0.04016838531979492,0.07293081060096875,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,112,225,-11.250000000000025,-11.250000000000025,0.7991358687971188,0.15,0,out_of_energy,0,0,1,0,90,2,0,0,0,44,0.0398427043410589,0.07262082591230695,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,113,225,-11.250000000000025,-11.250000000000025,0.7975375970595246,0.15,0,out_of_energy,0,0,1,0,109,5,0,0,0,31,0.04064926688984741,0.112041977074356,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,114,225,-11.250000000000025,-11.250000000000025,0.7959425218654056,0.15,0,out_of_energy,0,0,1,0,88,30,0,0,0,48,0.03954806180480895,0.07532230272358914,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,115,225,-11.250000000000025,-11.250000000000025,0.7943506368216747,0.15,0,out_of_energy,0,0,1,0,110,7,0,0,0,45,0.03747756008327719,0.0869791305820935,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,116,225,-11.250000000000025,-11.250000000000025,0.7927619355480314,0.15,0,out_of_energy,0,0,1,0,95,3,0,0,0,38,0.037987595062518975,0.09955742549013216,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,117,225,-11.250000000000025,-11.250000000000025,0.7911764116769353,0.15,0,out_of_energy,0,0,1,0,89,7,0,0,0,51,0.039273171846493635,0.07609248396774332,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,118,225,-11.250000000000025,-11.250000000000025,0.7895940588535815,0.15,0,out_of_energy,0,0,1,0,97,35,0,0,0,39,0.0394206877937152,0.08564909327774152,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,119,225,-11.250000000000025,-11.250000000000025,0.7880148707358743,0.15,0,out_of_energy,0,0,1,0,115,11,0,0,0,41,0.03809474527623763,0.08057628015657668,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,120,225,-11.250000000000025,-11.250000000000025,0.7864388409944025,0.15,0,out_of_energy,0,0,1,0,99,2,0,0,0,44,0.03993744192627283,0.10368368584014612,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,121,225,-11.250000000000025,-11.250000000000025,0.7848659633124138,0.15,0,out_of_energy,0,0,1,0,97,10,0,0,0,41,0.04345651906327578,0.11377922796130224,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,122,225,-11.250000000000025,-11.250000000000025,0.783296231385789,0.15,0,out_of_energy,0,0,1,0,84,16,0,0,0,47,0.037705701917196105,0.08327785293422661,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,123,225,-11.250000000000025,-11.250000000000025,0.7817296389230174,0.15,0,out_of_energy,0,0,1,0,90,12,1,0,0,50,0.042204095705413495,0.12474921543150376,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,124,225,-11.250000000000025,-11.250000000000025,0.7801661796451713,0.15,0,out_of_energy,0,0,1,0,100,17,0,0,0,43,0.035926022900817624,0.0773339465582539,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,125,225,-11.250000000000025,-11.250000000000025,0.778605847285881,0.15,0,out_of_energy,0,0,1,0,109,7,0,0,0,40,0.039826188933024295,0.07976237300382033,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,126,225,-11.250000000000025,-11.250000000000025,0.7770486355913092,0.15,0,out_of_energy,0,0,1,0,116,21,0,0,0,45,0.0400532077836066,0.1335487053352155,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,127,225,-11.250000000000025,-11.250000000000025,0.7754945383201266,0.15,0,out_of_energy,0,0,1,0,108,15,0,0,0,40,0.037880472291344065,0.09076221864434605,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,128,225,-11.250000000000025,-11.250000000000025,0.7739435492434863,0.15,0,out_of_energy,0,0,1,0,105,23,0,0,0,45,0.038174260630891896,0.10208164872128679,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,129,225,-11.250000000000025,-11.250000000000025,0.7723956621449993,0.15,0,out_of_energy,0,0,1,0,96,14,2,0,0,58,0.04101319312611221,0.10883850021466876,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,130,225,-11.250000000000025,-11.250000000000025,0.7708508708207094,0.15,0,out_of_energy,0,0,1,0,93,6,0,0,0,51,0.04181766822161145,0.12947651043070432,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,131,225,-11.250000000000025,-11.250000000000025,0.769309169079068,0.15,0,out_of_energy,0,0,1,0,100,7,0,0,0,48,0.0387924891670356,0.10345660791640043,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,132,225,-11.250000000000025,-11.250000000000025,0.7677705507409098,0.15,0,out_of_energy,0,0,1,0,101,20,0,0,0,44,0.04066845826686623,0.08444797294778449,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,133,225,-11.250000000000025,-11.250000000000025,0.766235009639428,0.15,0,out_of_energy,0,0,1,0,93,11,0,0,0,44,0.04094906875582975,0.08752620658683423,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,134,225,-11.250000000000025,-11.250000000000025,0.7647025396201492,0.15,0,out_of_energy,0,0,1,0,100,6,0,0,0,47,0.04171059515557136,0.09010273059561066,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,135,225,-11.250000000000025,-11.250000000000025,0.763173134540909,0.15,0,out_of_energy,0,0,1,0,107,12,0,0,0,44,0.04195698299992941,0.11559746123061354,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,136,225,-11.250000000000025,-11.250000000000025,0.7616467882718272,0.15,0,out_of_energy,0,0,1,0,96,30,0,0,0,47,0.03873134534339017,0.07678115163103696,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,137,225,-11.250000000000025,-11.250000000000025,0.7601234946952835,0.15,0,out_of_energy,0,0,1,0,91,11,0,0,0,43,0.039327614213664076,0.07340166474363216,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,138,225,-11.250000000000025,-11.250000000000025,0.7586032477058929,0.15,0,out_of_energy,0,0,1,0,90,45,0,0,0,42,0.039625872362707336,0.09554568477380984,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,139,225,-11.250000000000025,-11.250000000000025,0.7570860412104812,0.15,0,out_of_energy,0,0,1,0,108,0,0,0,0,42,0.04095070964640039,0.1422682663130646,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,140,225,-11.250000000000025,-11.250000000000025,0.7555718691280602,0.15,0,out_of_energy,0,0,1,0,112,2,0,0,0,41,0.03909362708959393,0.07903033663770209,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,141,225,-11.250000000000025,-11.250000000000025,0.7540607253898041,0.15,0,out_of_energy,0,0,1,0,98,1,0,0,0,56,0.04068107284365998,0.08551206519179477,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,142,225,-11.250000000000025,-11.250000000000025,0.7525526039390245,0.15,0,out_of_energy,0,0,1,0,98,0,0,0,0,50,0.039659320450141804,0.12005311417467857,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,143,225,-11.250000000000025,-11.250000000000025,0.7510474987311464,0.15,0,out_of_energy,0,0,1,0,102,7,0,0,0,37,0.04175153168878215,0.1127866275739623,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,144,225,-11.250000000000025,-11.250000000000025,0.7495454037336841,0.15,0,out_of_energy,0,0,1,0,110,7,0,0,0,40,0.04037905265226534,0.10213927866994774,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,145,225,-11.250000000000025,-11.250000000000025,0.7480463129262167,0.15,0,out_of_energy,0,0,1,0,102,9,0,0,0,45,0.04086985036088993,0.10196809927072087,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,146,225,-11.250000000000025,-11.250000000000025,0.7465502203003642,0.15,0,out_of_energy,0,0,1,0,100,11,0,0,0,35,0.04056216763872275,0.16985280164682676,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,147,225,-11.250000000000025,-11.250000000000025,0.7450571198597635,0.15,0,out_of_energy,0,0,1,0,104,6,0,0,0,47,0.03777901451942734,0.07699582940503838,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,148,225,-11.250000000000025,-11.250000000000025,0.743567005620044,0.15,0,out_of_energy,0,0,1,0,90,10,0,0,0,48,0.04278552800387535,0.11093055179856162,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,149,225,-11.250000000000025,-11.250000000000025,0.7420798716088038,0.15,0,out_of_energy,0,0,1,0,102,23,0,0,0,47,0.03918730274801662,0.07812938608623302,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,150,225,-11.250000000000025,-11.250000000000025,0.7405957118655863,0.15,0,out_of_energy,0,0,1,0,80,16,5,0,0,43,0.04323293955564676,0.11081890325060126,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,151,225,-11.250000000000025,-11.250000000000025,0.7391145204418551,0.15,0,out_of_energy,0,0,1,0,106,9,0,0,0,44,0.0408858671764922,0.18997985795717234,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,152,225,-11.250000000000025,-11.250000000000025,0.7376362914009714,0.15,0,out_of_energy,0,0,1,0,100,14,0,0,0,55,0.04129425079918807,0.0894907270434693,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,153,225,-11.250000000000025,-11.250000000000025,0.7361610188181695,0.15,0,out_of_energy,0,0,1,0,103,30,0,0,0,37,0.03918963338246349,0.09799205077564555,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,154,225,-11.250000000000025,-11.250000000000025,0.7346886967805332,0.15,0,out_of_energy,0,0,1,0,96,7,0,0,0,43,0.04028557951302936,0.10141083486759415,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,155,225,-11.250000000000025,-11.250000000000025,0.733219319386972,0.15,0,out_of_energy,0,0,1,0,105,8,0,0,0,29,0.043053207038899234,0.17949460666978578,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,156,225,-11.250000000000025,-11.250000000000025,0.7317528807481981,0.15,0,out_of_energy,0,0,1,0,102,3,0,0,0,40,0.04041992341495717,0.11050463015896472,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,157,225,-11.250000000000025,-11.250000000000025,0.7302893749867018,0.15,0,out_of_energy,0,0,1,0,114,14,0,0,0,42,0.04054892117670633,0.1296151464477317,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,158,225,-11.250000000000025,-11.250000000000025,0.7288287962367284,0.15,0,out_of_energy,0,0,1,0,96,12,0,0,0,44,0.04304533528382344,0.09313938156034132,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,159,225,-11.250000000000025,-11.250000000000025,0.727371138644255,0.15,0,out_of_energy,0,0,1,0,108,10,0,0,0,43,0.041221308854260244,0.11706005905929687,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,160,225,-11.250000000000025,-11.250000000000025,0.7259163963669665,0.15,0,out_of_energy,0,0,1,0,99,41,0,0,0,45,0.04147540361147976,0.12459975848905482,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,161,225,-11.250000000000025,-11.250000000000025,0.7244645635742325,0.15,0,out_of_energy,0,0,1,0,102,24,0,0,0,48,0.04064299389910474,0.13385071849978408,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,162,225,-11.250000000000025,-11.250000000000025,0.723015634447084,0.15,0,out_of_energy,0,0,1,0,110,9,0,0,0,48,0.04078647865930302,0.10633529257969862,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,163,225,-11.250000000000025,-11.250000000000025,0.7215696031781899,0.15,0,out_of_energy,0,0,1,0,117,14,0,0,0,44,0.039324467206335485,0.07931958716004336,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,164,225,-11.250000000000025,-11.250000000000025,0.7201264639718334,0.15,0,out_of_energy,0,0,1,0,86,15,0,0,0,40,0.04236549881339402,0.12633764845581955,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,165,225,-11.250000000000025,-11.250000000000025,0.7186862110438897,0.15,0,out_of_energy,0,0,1,0,108,4,0,0,0,53,0.041385785104211884,0.15738876895780424,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,166,225,-11.250000000000025,-11.250000000000025,0.717248838621802,0.15,0,out_of_energy,0,0,1,0,110,6,0,0,0,43,0.04209741249623226,0.13910450237632668,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,167,225,-11.250000000000025,-11.250000000000025,0.7158143409445584,0.15,0,out_of_energy,0,0,1,0,112,10,0,0,0,33,0.040764230762329434,0.16875784958368417,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,168,225,-11.250000000000025,-11.250000000000025,0.7143827122626694,0.15,0,out_of_energy,0,0,1,0,107,3,0,0,0,46,0.04300790405329296,0.1585217056122965,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,169,225,-11.250000000000025,-11.250000000000025,0.7129539468381441,0.15,0,out_of_energy,0,0,1,0,89,25,3,0,0,40,0.041562567758466964,0.15142373097058745,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,170,225,-11.250000000000025,-11.250000000000025,0.7115280389444678,0.15,0,out_of_energy,0,0,1,0,78,33,0,0,0,43,0.04143548845888576,0.12389403421406722,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,171,225,-11.250000000000025,-11.250000000000025,0.7101049828665789,0.15,0,out_of_energy,0,0,1,0,84,2,0,0,0,38,0.04044785764127002,0.12341578453556364,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,172,225,-11.250000000000025,-11.250000000000025,0.7086847729008457,0.15,0,out_of_energy,0,0,1,0,100,9,0,0,0,56,0.04015102802411293,0.08111140458613983,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,173,225,-11.250000000000025,-11.250000000000025,0.707267403355044,0.15,0,out_of_energy,0,0,1,0,111,13,0,0,0,47,0.041581102571132254,0.0740804898795529,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,174,225,-11.250000000000025,-11.250000000000025,0.705852868548334,0.15,0,out_of_energy,0,0,1,0,91,8,0,0,0,44,0.042763700562652295,0.08589461509602658,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,175,225,-11.250000000000025,-11.250000000000025,0.7044411628112373,0.15,0,out_of_energy,0,0,1,0,107,16,0,0,0,47,0.04006792370281731,0.07746481969062499,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,176,225,-11.250000000000025,-11.250000000000025,0.7030322804856147,0.15,0,out_of_energy,0,0,1,0,92,10,0,0,0,43,0.04182342533767152,0.09589213345757673,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,177,225,-11.250000000000025,-11.250000000000025,0.7016262159246435,0.15,0,out_of_energy,0,0,1,0,106,3,0,0,0,53,0.04409176473288736,0.0836309475630874,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,178,225,-11.250000000000025,-11.250000000000025,0.7002229634927942,0.15,0,out_of_energy,0,0,1,0,96,4,0,0,0,42,0.04141971388322097,0.10297629941002442,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,179,225,-11.250000000000025,-11.250000000000025,0.6988225175658086,0.15,0,out_of_energy,0,0,1,0,104,17,0,0,0,50,0.04148652546266362,0.0999293651329917,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,180,225,-11.250000000000025,-11.250000000000025,0.697424872530677,0.15,0,out_of_energy,0,0,1,0,94,22,0,0,0,45,0.04146860833115482,0.11629147599109055,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,181,225,-11.250000000000025,-11.250000000000025,0.6960300227856157,0.15,0,out_of_energy,0,0,1,0,85,14,0,0,0,40,0.04079382657332996,0.1329882221275599,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,182,225,-11.250000000000025,-11.250000000000025,0.6946379627400444,0.15,0,out_of_energy,0,0,1,0,97,6,0,0,0,41,0.03887647405617819,0.10899251162395099,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,183,225,-11.250000000000025,-11.250000000000025,0.6932486868145643,0.15,0,out_of_energy,0,0,1,0,94,12,0,0,0,43,0.04054789159354241,0.15020669458211702,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,184,225,-11.250000000000025,-11.250000000000025,0.6918621894409351,0.15,0,out_of_energy,0,0,1,0,106,0,0,0,0,58,0.04187011918924882,0.1118157446493186,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,185,225,-11.250000000000025,-11.250000000000025,0.6904784650620532,0.15,0,out_of_energy,0,0,1,0,102,25,0,0,0,47,0.041498214583316456,0.10355635041983355,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,186,225,-11.250000000000025,-11.250000000000025,0.6890975081319292,0.15,0,out_of_energy,0,0,1,0,108,23,0,0,0,45,0.04126692505769517,0.09458325817133559,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,187,225,-11.250000000000025,-11.250000000000025,0.6877193131156653,0.15,0,out_of_energy,0,0,1,0,99,19,0,0,0,54,0.041974580389093984,0.11622137789944252,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,188,225,-11.250000000000025,-11.250000000000025,0.6863438744894339,0.15,0,out_of_energy,0,0,1,0,105,2,0,0,0,40,0.04124790072573202,0.08407126330541094,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,189,225,-11.250000000000025,-11.250000000000025,0.684971186740455,0.15,0,out_of_energy,0,0,1,0,97,12,0,0,0,47,0.041801128747031,0.12338101514826828,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,190,225,-11.250000000000025,-11.250000000000025,0.6836012443669741,0.15,0,out_of_energy,0,0,1,0,100,26,0,0,0,45,0.04227077317206472,0.12112146944700977,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,191,225,-11.250000000000025,-11.250000000000025,0.6822340418782402,0.15,0,out_of_energy,0,0,1,0,114,1,0,0,0,52,0.04034716400603257,0.11999578757934543,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,192,225,-11.250000000000025,-11.250000000000025,0.6808695737944838,0.15,0,out_of_energy,0,0,1,0,110,11,0,0,0,40,0.040686251620986616,0.18304041216165529,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,193,225,-11.250000000000025,-11.250000000000025,0.6795078346468948,0.15,0,out_of_energy,0,0,1,0,108,19,0,0,0,40,0.04160179809193295,0.10287456325859239,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,194,225,-11.250000000000025,-11.250000000000025,0.678148818977601,0.15,0,out_of_energy,0,0,1,0,103,15,0,0,0,46,0.041200168197981,0.11936239419098543,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,195,225,-11.250000000000025,-11.250000000000025,0.6767925213396458,0.15,0,out_of_energy,0,0,1,0,105,34,0,0,0,35,0.04155822354929912,0.11283998476703505,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,196,225,-11.250000000000025,-11.250000000000025,0.6754389362969666,0.15,0,out_of_energy,0,0,1,0,93,1,0,0,0,34,0.04144561465836795,0.17583295347057293,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,197,225,-11.250000000000025,-11.250000000000025,0.6740880584243727,0.15,0,out_of_energy,0,0,1,0,102,18,0,0,0,44,0.04209682710555874,0.1045003077889862,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,198,225,-11.250000000000025,-11.250000000000025,0.6727398823075239,0.15,0,out_of_energy,0,0,1,0,94,10,0,0,0,45,0.04184183003377547,0.09842293547727621,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,199,225,-11.250000000000025,-11.250000000000025,0.6713944025429088,0.15,0,out_of_energy,0,0,1,0,87,10,0,0,0,45,0.04092199750310498,0.08632053117724298,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,200,225,-11.250000000000025,-11.250000000000025,0.670051613737823,0.15,0,out_of_energy,0,0,1,0,97,9,0,0,0,46,0.04275896762824955,0.14717983684263813,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,201,225,-11.250000000000025,-11.250000000000025,0.6687115105103473,0.15,0,out_of_energy,0,0,1,0,98,30,0,0,0,41,0.04244684415635771,0.12412807598614467,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,202,225,-11.250000000000025,-11.250000000000025,0.6673740874893266,0.15,0,out_of_energy,0,0,1,0,110,23,0,0,0,45,0.043011570662224094,0.15729930708148512,0.0,0.0,0.99,8,exponential
