algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed4,sparse,4,4a77b6e251,1286,225,-11.250000000000025,-9.450000000000019,0.07618616195012033,0.15,0,out_of_energy,0,0,1,0,92,15,0,0,0,53,0.04553157848944827,0.37576107337571124,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1287,225,-11.250000000000025,-9.450000000000019,0.0760337896262201,0.15,0,out_of_energy,0,0,1,0,98,15,0,0,0,52,0.04457712337630115,0.4057879177411266,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1288,225,-11.250000000000025,-9.450000000000019,0.07588172204696765,0.15,0,out_of_energy,0,0,1,0,95,8,9,0,0,44,0.044315247052999544,0.34896068626420246,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1289,225,-11.250000000000025,-9.450000000000019,0.07572995860287371,0.15,0,out_of_energy,0,0,1,0,85,4,0,0,0,49,0.04435967966354358,0.3204787286284738,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1290,225,-1.2499999999999822,-9.350000000000017,0.07557849868566796,0.15,0,out_of_energy,0,0,1,0,104,11,0,0,1,46,0.09294495994756817,4.040127340706112,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1291,225,-11.250000000000025,-9.35000000000002,0.07542734168829662,0.15,0,out_of_energy,0,0,1,0,86,13,0,0,0,43,0.04430664387588517,0.3553483918091591,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1292,225,-11.250000000000025,-9.450000000000019,0.07527648700492003,0.15,0,out_of_energy,0,0,1,0,102,20,0,0,0,55,0.04546265321391439,0.47070984686024364,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1293,225,-11.250000000000025,-9.450000000000019,0.07512593403091018,0.15,0,out_of_energy,0,0,1,0,108,19,0,0,0,43,0.04416152111401966,0.3817964831233768,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1294,225,-11.250000000000025,-9.450000000000019,0.07497568216284836,0.15,0,out_of_energy,0,0,1,0,103,14,0,0,0,46,0.044857894662654316,0.34819183917084945,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1295,225,-11.250000000000025,-9.550000000000018,0.07482573079852267,0.15,0,out_of_energy,0,0,1,0,83,23,0,0,0,55,0.04550737073767777,0.3750774809051588,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1296,225,-11.250000000000025,-9.55000000000002,0.07467607933692563,0.15,0,out_of_energy,0,0,1,0,107,13,0,0,0,51,0.04263416195920336,0.24819852571406248,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1297,225,-11.250000000000025,-9.65000000000002,0.07452672717825178,0.15,0,out_of_energy,0,0,1,0,103,2,0,0,0,48,0.04385248838558928,0.3811826220639367,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1298,225,-11.250000000000025,-9.65000000000002,0.07437767372389527,0.15,0,out_of_energy,0,0,1,0,86,5,0,0,0,51,0.04375305761670161,0.3685846111545863,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1299,225,-11.250000000000025,-9.65000000000002,0.07422891837644748,0.15,0,out_of_energy,0,0,1,0,100,20,0,0,0,36,0.04397068028411637,0.3600242936266796,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1300,225,-11.250000000000025,-9.65000000000002,0.07408046053969458,0.15,0,out_of_energy,0,0,1,0,90,11,0,0,0,35,0.044715634153896025,0.3561653158758094,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1301,225,-11.250000000000025,-9.750000000000021,0.0739322996186152,0.15,0,out_of_energy,0,0,1,0,100,9,0,0,0,45,0.04565610332013553,0.34195111506485093,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1302,225,-11.250000000000025,-9.850000000000021,0.07378443501937797,0.15,0,out_of_energy,0,0,1,0,96,16,0,0,0,47,0.04407238000020472,0.36038157955647965,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1303,225,-11.250000000000025,-9.850000000000021,0.07363686614933922,0.15,0,out_of_energy,0,0,1,0,98,54,0,0,0,49,0.042567750062876934,0.378111163909885,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1304,225,-11.250000000000025,-9.850000000000021,0.07348959241704053,0.15,0,out_of_energy,0,0,1,0,94,17,2,0,0,39,0.044149638740594264,0.33914474042737525,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1305,225,-11.250000000000025,-9.850000000000021,0.07334261323220645,0.15,0,out_of_energy,0,0,1,0,91,28,0,0,0,43,0.04471345574153449,0.34521038386834435,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1306,225,-11.250000000000025,-9.95000000000002,0.07319592800574204,0.15,0,out_of_energy,0,0,1,0,86,10,0,0,0,44,0.04456772805126105,0.39942455414617123,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1307,225,-11.250000000000025,-10.05000000000002,0.07304953614973056,0.15,0,out_of_energy,0,0,1,0,82,12,0,0,0,46,0.04551187082672235,0.378451132030741,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1308,225,-11.250000000000025,-10.05000000000002,0.0729034370774311,0.15,0,out_of_energy,0,0,1,0,100,10,0,0,0,44,0.04354536517702043,0.3639248375089532,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1309,225,-11.250000000000025,-10.05000000000002,0.07275763020327625,0.15,0,out_of_energy,0,0,1,0,94,5,0,0,0,52,0.043713232603710066,0.36363513686996995,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1310,225,-11.250000000000025,-10.15000000000002,0.07261211494286969,0.15,0,out_of_energy,0,0,1,0,108,4,0,0,0,47,0.04556510413016962,0.3795456037610624,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1311,225,-11.250000000000025,-10.250000000000023,0.07246689071298396,0.15,0,out_of_energy,0,0,1,0,87,16,0,0,0,53,0.044940904555850876,0.38593598122351597,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1312,225,-11.250000000000025,-10.250000000000021,0.07232195693155799,0.15,0,out_of_energy,0,0,1,0,101,9,0,0,0,44,0.044037893284104936,0.3348825242247467,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1313,225,-11.250000000000025,-10.350000000000023,0.07217731301769488,0.15,0,out_of_energy,0,0,1,0,96,47,0,0,0,47,0.045918709375949836,0.4765862670895024,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1314,225,-11.250000000000025,-10.450000000000022,0.07203295839165949,0.15,0,out_of_energy,0,0,1,0,97,7,0,0,0,40,0.04412014972731924,0.37966632425144053,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1315,225,-11.250000000000025,-10.550000000000022,0.07188889247487618,0.15,0,out_of_energy,0,0,1,0,106,13,0,0,0,44,0.04410606873479922,0.2645365334129448,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1316,225,-11.250000000000025,-10.550000000000022,0.07174511468992642,0.15,0,out_of_energy,0,0,1,0,92,30,0,0,0,50,0.04485060710501192,0.3667148978674488,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1317,225,-11.250000000000025,-10.550000000000022,0.07160162446054656,0.15,0,out_of_energy,0,0,1,0,90,21,5,0,0,41,0.048299049183703514,0.3924550186691381,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1318,225,-11.250000000000025,-10.550000000000022,0.07145842121162548,0.15,0,out_of_energy,0,0,1,0,101,3,0,0,0,45,0.043597597151850534,0.3920594155787825,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1319,225,-11.250000000000025,-10.550000000000022,0.07131550436920223,0.15,0,out_of_energy,0,0,1,0,95,16,0,0,0,42,0.04416708637057591,0.302346489851762,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1320,225,-11.250000000000025,-10.550000000000022,0.07117287336046382,0.15,0,out_of_energy,0,0,1,0,94,10,0,0,0,35,0.043881322481661204,0.3906967086429072,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1321,225,-11.250000000000025,-10.550000000000022,0.0710305276137429,0.15,0,out_of_energy,0,0,1,0,93,30,2,0,0,34,0.04837415249926373,0.5105763218582291,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1322,225,-11.250000000000025,-10.550000000000022,0.07088846655851541,0.15,0,out_of_energy,0,0,1,0,93,15,2,0,0,41,0.047350102934102176,0.4659896379637627,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1323,225,-11.250000000000025,-10.550000000000022,0.07074668962539839,0.15,0,out_of_energy,0,0,1,0,98,9,0,0,0,39,0.04366240922644274,0.38281617989417377,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1324,225,-11.250000000000025,-10.550000000000022,0.0706051962461476,0.15,0,out_of_energy,0,0,1,0,110,31,0,0,0,51,0.04332685838724206,0.4171027694667134,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1325,225,-11.250000000000025,-10.550000000000022,0.0704639858536553,0.15,0,out_of_energy,0,0,1,0,108,21,0,0,0,51,0.04387150562261331,0.4990601217270674,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1326,225,-11.250000000000025,-10.550000000000022,0.070323057881948,0.15,0,out_of_energy,0,0,1,0,97,25,0,0,0,48,0.04491188436543774,0.4463011358100841,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1327,225,-11.250000000000025,-10.550000000000022,0.0701824117661841,0.15,0,out_of_energy,0,0,1,0,85,12,0,0,0,50,0.044734537964992264,0.4985764905535569,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1328,225,-11.250000000000025,-10.550000000000022,0.07004204694265173,0.15,0,out_of_energy,0,0,1,0,98,9,0,0,0,48,0.04359242601270624,0.34579402628441697,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1329,225,-11.250000000000025,-10.550000000000022,0.06990196284876643,0.15,0,out_of_energy,0,0,1,0,117,1,0,0,0,39,0.044521825267158,0.354607602074732,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1330,225,-11.250000000000025,-10.550000000000022,0.0697621589230689,0.15,0,out_of_energy,0,0,1,0,86,23,0,0,0,39,0.044085800999739196,0.37929059811119725,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1331,225,-11.250000000000025,-10.550000000000022,0.06962263460522276,0.15,0,out_of_energy,0,0,1,0,85,2,0,0,0,30,0.045536393930828735,0.3910699873970724,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1332,225,-11.250000000000025,-10.550000000000022,0.06948338933601232,0.15,0,out_of_energy,0,0,1,0,103,12,0,0,0,49,0.04463695057125576,0.3799068042393463,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1333,225,-11.250000000000025,-10.550000000000022,0.0693444225573403,0.15,0,out_of_energy,0,0,1,0,91,7,0,0,0,44,0.043579166139973986,0.37109689030082077,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1334,225,-11.250000000000025,-10.550000000000022,0.06920573371222562,0.15,0,out_of_energy,0,0,1,0,108,3,0,0,0,46,0.0438412606559931,0.3556688307906833,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1335,225,-1.2499999999999822,-10.450000000000022,0.06906732224480117,0.15,0,out_of_energy,0,0,1,0,112,22,0,0,1,49,0.10998857424945295,6.599622076666574,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1336,225,-1.2499999999999822,-10.350000000000023,0.06892918760031157,0.15,0,out_of_energy,0,0,1,0,113,15,0,0,1,37,0.09323382628684357,5.851835509490315,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1337,225,-11.250000000000025,-10.350000000000023,0.06879132922511094,0.15,0,out_of_energy,0,0,1,0,107,1,0,0,0,50,0.04385772513393917,0.3009090349582418,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1338,225,-1.2499999999999822,-10.250000000000023,0.06865374656666072,0.15,0,out_of_energy,0,0,1,0,101,19,0,0,1,44,0.11338506140454023,4.542585021214912,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1339,225,-1.2499999999999822,-10.150000000000022,0.0685164390735274,0.15,0,out_of_energy,0,0,1,0,97,17,0,0,1,41,0.09080056108581522,4.212908029219264,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1340,225,-11.250000000000025,-10.150000000000022,0.06837940619538035,0.15,0,out_of_energy,0,0,1,0,105,55,0,0,0,51,0.044766588244681244,0.3280975962119207,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1341,225,-1.2499999999999822,-10.050000000000022,0.06824264738298959,0.15,0,out_of_energy,0,0,1,0,100,7,0,0,1,36,0.08689753653620898,2.6373299061995024,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1342,225,-1.2499999999999822,-9.950000000000022,0.0681061620882236,0.15,0,out_of_energy,0,0,1,0,97,8,0,0,1,41,0.1264416775684224,7.672044463131029,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1343,225,-1.2499999999999871,-9.850000000000021,0.06796994976404716,0.15,0,out_of_energy,0,0,1,0,91,9,0,0,1,48,0.08440149268153126,3.620323952734882,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1344,225,-1.2499999999999822,-9.750000000000021,0.06783400986451907,0.15,0,out_of_energy,0,0,1,0,87,18,0,0,1,40,0.08356828612568282,4.1987630097567,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1345,225,-11.250000000000025,-9.750000000000021,0.06769834184479002,0.15,0,out_of_energy,0,0,1,0,98,10,0,0,0,40,0.045549246228173454,0.3857337127160618,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1346,225,-11.250000000000025,-9.750000000000021,0.06756294516110044,0.15,0,out_of_energy,0,0,1,0,108,2,0,0,0,53,0.044103762365449106,0.2703409633191859,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1347,225,-11.250000000000025,-9.750000000000021,0.06742781927077823,0.15,0,out_of_energy,0,0,1,0,104,15,0,0,0,40,0.04360804828069982,0.25174865491900356,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1348,225,-1.2499999999999822,-9.65000000000002,0.06729296363223668,0.15,0,out_of_energy,0,0,1,0,103,11,0,0,1,49,0.10089561433261238,4.390280757468371,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1349,225,-1.2499999999999822,-9.550000000000018,0.0671583777049722,0.15,0,out_of_energy,0,0,1,0,116,11,0,0,1,56,0.08525585100210972,2.587648367700747,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1350,225,-11.250000000000025,-9.550000000000018,0.06702406094956226,0.15,0,out_of_energy,0,0,1,0,104,17,0,0,0,54,0.044546603643033096,0.20651475895508037,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1351,225,-1.2500000000000127,-9.45000000000002,0.06689001282766313,0.15,0,out_of_energy,0,0,1,0,104,14,0,0,1,45,0.0847391746378583,4.002035621769459,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1352,225,-11.250000000000025,-9.450000000000019,0.0667562328020078,0.15,0,out_of_energy,0,0,1,0,111,14,0,0,0,50,0.04372380364242613,0.36754947504009944,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1353,225,-1.2499999999999822,-9.350000000000017,0.06662272033640379,0.15,0,out_of_energy,0,0,1,0,87,11,0,0,1,43,0.10182993612855658,5.284542446833724,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1354,225,-1.2499999999999822,-9.35000000000002,0.06648947489573098,0.15,0,out_of_energy,0,0,1,0,101,14,0,0,1,43,0.15693295095387136,8.29371023831708,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1355,225,-11.250000000000025,-9.35000000000002,0.06635649594593952,0.15,0,out_of_energy,0,0,1,0,89,31,0,0,0,40,0.04431107654159312,0.38202974290505526,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1356,225,-11.250000000000025,-9.350000000000017,0.06622378295404764,0.15,0,out_of_energy,0,0,1,0,93,4,0,0,0,40,0.046753452991932926,0.5361464940068119,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1357,225,-11.250000000000025,-9.350000000000017,0.06609133538813955,0.15,0,out_of_energy,0,0,1,0,116,15,0,0,0,55,0.04406864021428142,0.39363309304361305,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1358,225,-11.250000000000025,-9.350000000000017,0.06595915271736327,0.15,0,out_of_energy,0,0,1,0,88,11,0,0,0,36,0.04438437632808137,0.36281769371738,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1359,225,-11.250000000000025,-9.350000000000017,0.06582723441192855,0.15,0,out_of_energy,0,0,1,0,93,10,4,0,0,45,0.044829652137478325,0.3923222617108664,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1360,225,-11.250000000000025,-9.350000000000017,0.06569557994310468,0.15,0,out_of_energy,0,0,1,0,99,6,0,0,0,40,0.04425110582453213,0.3223842082205641,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1361,225,-1.2499999999999845,-9.250000000000018,0.06556418878321847,0.15,0,out_of_energy,0,0,1,0,106,17,0,0,1,42,0.13954686640353556,5.6975631734889856,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1362,225,-11.250000000000025,-9.250000000000018,0.06543306040565204,0.15,0,out_of_energy,0,0,1,0,98,16,0,0,0,36,0.0433012259863278,0.308395039659773,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1363,225,-11.250000000000025,-9.350000000000017,0.06530219428484074,0.15,0,out_of_energy,0,0,1,0,107,28,0,0,0,43,0.04383611564848389,0.2774130588796383,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1364,225,-11.250000000000025,-9.35000000000002,0.06517158989627106,0.15,0,out_of_energy,0,0,1,0,93,5,2,0,0,44,0.0441527642427215,0.3802106444967231,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1365,225,-11.250000000000025,-9.350000000000017,0.06504124671647851,0.15,0,out_of_energy,0,0,1,0,102,5,0,0,0,49,0.0447862516772603,0.37003219564378986,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1366,225,-11.250000000000025,-9.350000000000017,0.06491116422304556,0.15,0,out_of_energy,0,0,1,0,92,4,0,0,0,47,0.04353964534643854,0.25402395237333336,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1367,225,-11.250000000000025,-9.450000000000019,0.06478134189459947,0.15,0,out_of_energy,0,0,1,0,82,21,0,0,0,34,0.046032965639272054,0.3926365691542712,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1368,225,-11.250000000000025,-9.450000000000019,0.06465177921081026,0.15,0,out_of_energy,0,0,1,0,96,8,0,0,0,43,0.04748687641613528,0.4784845516275589,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1369,225,-11.250000000000025,-9.550000000000018,0.06452247565238864,0.15,0,out_of_energy,0,0,1,0,94,4,0,0,0,45,0.04294287738000209,0.2839085812632236,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1370,225,-11.250000000000025,-9.550000000000018,0.06439343070108386,0.15,0,out_of_energy,0,0,1,0,113,3,0,0,0,51,0.04451098043919817,0.25252389487682114,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1371,225,-11.250000000000025,-9.65000000000002,0.0642646438396817,0.15,0,out_of_energy,0,0,1,0,80,4,0,0,0,48,0.044894548495155194,0.38114231601585047,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1372,225,-11.250000000000025,-9.750000000000021,0.06413611455200233,0.15,0,out_of_energy,0,0,1,0,90,16,1,0,0,46,0.04550897861357716,0.5159091061423615,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1373,225,-11.250000000000025,-9.750000000000021,0.06400784232289833,0.15,0,out_of_energy,0,0,1,0,95,26,1,0,0,47,0.045722971870610994,0.4314900372015794,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1374,225,-11.250000000000025,-9.750000000000021,0.06387982663825253,0.15,0,out_of_energy,0,0,1,0,74,14,0,0,0,39,0.04501933136785259,0.37785047270510325,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1375,225,-11.250000000000025,-9.750000000000021,0.06375206698497603,0.15,0,out_of_energy,0,0,1,0,97,14,0,0,0,37,0.044657242160096575,0.380974686635172,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1376,225,-11.250000000000025,-9.750000000000021,0.06362456285100608,0.15,0,out_of_energy,0,0,1,0,81,10,0,0,0,44,0.045999284238218884,0.5167931573740276,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1377,225,-11.250000000000025,-9.750000000000021,0.06349731372530407,0.15,0,out_of_energy,0,0,1,0,94,39,0,0,0,46,0.046394475032357295,0.5058131112453847,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1378,225,-11.250000000000025,-9.750000000000021,0.06337031909785346,0.15,0,out_of_energy,0,0,1,0,97,18,0,0,0,44,0.04541201799560037,0.39830629090982683,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1379,225,-1.2499999999999822,-9.65000000000002,0.06324357845965775,0.15,0,out_of_energy,0,0,1,0,104,28,0,0,1,42,0.0923806482690734,3.9743545664518733,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1380,225,-1.2499999999999822,-9.55000000000002,0.06311709130273843,0.15,0,out_of_energy,0,0,1,0,111,14,0,0,1,52,0.11751042205579958,4.484447217308666,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,1381,225,-1.2499999999999822,-9.45000000000002,0.06299085712013296,0.15,0,out_of_energy,0,0,1,0,101,10,0,0,1,50,0.15422833435049974,8.098967156356178,0.0,0.0,0.99,8,exponential
