algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,91,225,-11.250000000000025,-11.250000000000027,0.9588333333333333,0.15,0,out_of_energy,0,0,1,0,118,0,0,0,0,43,0.031555824872923174,0.06875531886132688,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,92,225,-11.250000000000025,-11.250000000000027,0.9583809523809523,0.15,0,out_of_energy,0,0,1,0,116,4,0,0,0,39,0.03336234708829842,0.06918691445090366,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,93,225,-11.250000000000025,-11.250000000000027,0.9579285714285715,0.15,0,out_of_energy,0,0,1,0,116,0,0,0,0,39,0.03635752344069868,0.10276393837474407,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,94,225,-11.250000000000025,-11.250000000000027,0.9574761904761905,0.15,0,out_of_energy,0,0,1,0,115,10,0,0,0,48,0.03795144917973381,0.07524855103334377,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,95,225,-11.250000000000025,-11.250000000000027,0.9570238095238095,0.15,0,out_of_energy,0,0,1,0,94,3,5,0,0,47,0.038431741360910474,0.0866865696436484,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,96,225,-11.250000000000025,-11.250000000000027,0.9565714285714286,0.15,0,out_of_energy,0,0,1,0,107,19,0,0,0,49,0.03369278552693506,0.0808531249531938,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,97,225,-11.250000000000025,-11.250000000000027,0.9561190476190476,0.15,0,out_of_energy,0,0,1,0,90,15,0,0,0,43,0.038047763946626956,0.08241394206317434,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,98,225,-11.250000000000025,-11.250000000000025,0.9556666666666667,0.15,0,out_of_energy,0,0,1,0,99,8,0,0,0,48,0.03589586456571854,0.12178770836276222,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,99,225,-11.250000000000025,-11.250000000000025,0.9552142857142857,0.15,0,out_of_energy,0,0,1,0,97,0,0,0,0,53,0.03597588448199247,0.08412696398740657,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,100,225,-11.250000000000025,-11.250000000000025,0.9547619047619048,0.15,0,out_of_energy,0,0,1,0,95,3,0,0,0,49,0.03694524779152646,0.08345710143825782,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,101,225,-11.250000000000025,-11.250000000000025,0.9543095238095238,0.15,0,out_of_energy,0,0,1,0,126,1,0,0,0,50,0.033670233270798586,0.07986275819587821,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,102,225,-11.250000000000025,-11.250000000000025,0.9538571428571428,0.15,0,out_of_energy,0,0,1,0,107,24,0,0,0,46,0.03513120435068722,0.1033178693166064,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,103,225,-11.250000000000025,-11.250000000000025,0.9534047619047619,0.15,0,out_of_energy,0,0,1,0,109,1,0,0,0,33,0.03561825503946104,0.10197275981401782,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,104,225,-11.250000000000025,-11.250000000000025,0.952952380952381,0.15,0,out_of_energy,0,0,1,0,106,30,0,0,0,47,0.03381378861837561,0.11635398648307277,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,105,225,-11.250000000000025,-11.250000000000025,0.9525,0.15,0,out_of_energy,0,0,1,0,103,2,0,0,0,51,0.03448285125313987,0.07478668644658923,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,106,225,-11.250000000000025,-11.250000000000025,0.952047619047619,0.15,0,out_of_energy,0,0,1,0,94,11,0,0,0,40,0.03570775590394662,0.08223340168227897,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,107,225,-11.250000000000025,-11.250000000000025,0.951595238095238,0.15,0,out_of_energy,0,0,1,0,110,20,0,0,0,49,0.03336477025943628,0.08960456270410666,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,108,225,-11.250000000000025,-11.250000000000025,0.9511428571428572,0.15,0,out_of_energy,0,0,1,0,113,2,0,0,0,44,0.03297590766785516,0.09913754677852343,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,109,225,-11.250000000000025,-11.250000000000025,0.9506904761904762,0.15,0,out_of_energy,0,0,1,0,110,11,0,0,0,47,0.037120035412066085,0.0851629661298973,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,110,225,-11.250000000000025,-11.250000000000025,0.9502380952380952,0.15,0,out_of_energy,0,0,1,0,113,1,0,0,0,42,0.037877378836676474,0.08730376456318853,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,111,225,-11.250000000000025,-11.250000000000025,0.9497857142857142,0.15,0,out_of_energy,0,0,1,0,133,4,0,0,0,43,0.03387870357928389,0.07325577674231402,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,112,225,-11.250000000000025,-11.250000000000025,0.9493333333333334,0.15,0,out_of_energy,0,0,1,0,103,2,0,0,0,44,0.0355745598827509,0.10086430011690725,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,113,225,-11.250000000000025,-11.250000000000025,0.9488809523809524,0.15,0,out_of_energy,0,0,1,0,106,5,0,0,0,31,0.03491978603029534,0.07292868437489375,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,114,225,-11.250000000000025,-11.250000000000025,0.9484285714285714,0.15,0,out_of_energy,0,0,1,0,101,12,0,0,0,48,0.03533325669285636,0.06800623095587892,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,115,225,-11.250000000000025,-11.250000000000025,0.9479761904761905,0.15,0,out_of_energy,0,0,1,0,110,3,0,0,0,45,0.03304078667583102,0.08076140245033864,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,116,225,-11.250000000000025,-11.250000000000025,0.9475238095238095,0.15,0,out_of_energy,0,0,1,0,88,4,0,0,0,38,0.03336099322745834,0.10721128986741826,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,117,225,-11.250000000000025,-11.250000000000025,0.9470714285714286,0.15,0,out_of_energy,0,0,1,0,116,4,0,0,0,51,0.03617201053938432,0.09756701132772583,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,118,225,-11.250000000000025,-11.250000000000025,0.9466190476190476,0.15,0,out_of_energy,0,0,1,0,112,24,0,0,0,39,0.03393903290703571,0.11064386316246838,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,119,225,-11.250000000000025,-11.250000000000025,0.9461666666666667,0.15,0,out_of_energy,0,0,1,0,113,18,0,0,0,41,0.03731457251452077,0.10287806657251596,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,120,225,-11.250000000000025,-11.250000000000025,0.9457142857142857,0.15,0,out_of_energy,0,0,1,0,95,8,0,0,0,44,0.03482073965244654,0.07824076837130314,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,121,225,-11.250000000000025,-11.250000000000025,0.9452619047619047,0.15,0,out_of_energy,0,0,1,0,107,11,0,0,0,41,0.03510306088091168,0.09709466641001074,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,122,225,-11.250000000000025,-11.250000000000025,0.9448095238095238,0.15,0,out_of_energy,0,0,1,0,98,3,0,0,0,47,0.036601263952576964,0.09340874207741631,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,123,225,-11.250000000000025,-11.250000000000025,0.9443571428571429,0.15,0,out_of_energy,0,0,1,0,86,10,0,0,0,50,0.03450806253493964,0.1096454976852026,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,124,225,-11.250000000000025,-11.250000000000025,0.9439047619047619,0.15,0,out_of_energy,0,0,1,0,92,3,0,0,0,43,0.036289218243845706,0.10354452130395404,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,125,225,-11.250000000000025,-11.250000000000025,0.9434523809523809,0.15,0,out_of_energy,0,0,1,0,119,19,0,0,0,40,0.033114456239548354,0.09009458434741055,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,126,225,-11.250000000000025,-11.250000000000025,0.9430000000000001,0.15,0,out_of_energy,0,0,1,0,117,2,0,0,0,45,0.03493920492320844,0.09938200290917049,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,127,225,-11.250000000000025,-11.250000000000025,0.9425476190476191,0.15,0,out_of_energy,0,0,1,0,94,9,0,0,0,40,0.03610385504287606,0.11205939373561256,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,128,225,-11.250000000000025,-11.250000000000025,0.9420952380952381,0.15,0,out_of_energy,0,0,1,0,96,21,0,0,0,45,0.032179352910049225,0.10384511921364806,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,129,225,-11.250000000000025,-11.250000000000025,0.9416428571428571,0.15,0,out_of_energy,0,0,1,0,93,9,0,0,0,58,0.03428165561008937,0.08344057894691265,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,130,225,-11.250000000000025,-11.250000000000025,0.9411904761904761,0.15,0,out_of_energy,0,0,1,0,102,34,0,0,0,51,0.03844277512536301,0.09715067588816517,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,131,225,-11.250000000000025,-11.250000000000025,0.9407380952380953,0.15,0,out_of_energy,0,0,1,0,101,6,0,0,0,48,0.03853253680057345,0.14213716378075456,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,132,225,-11.250000000000025,-11.250000000000025,0.9402857142857143,0.15,0,out_of_energy,0,0,1,0,123,17,0,0,0,44,0.036721975421513654,0.10025057864525813,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,133,225,-11.250000000000025,-11.250000000000025,0.9398333333333333,0.15,0,out_of_energy,0,0,1,0,104,0,0,0,0,44,0.034093021007854885,0.08228893542115714,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,134,225,-11.250000000000025,-11.250000000000025,0.9393809523809524,0.15,0,out_of_energy,0,0,1,0,106,9,0,0,0,47,0.03731713426781933,0.07541874843546881,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,135,225,-11.250000000000025,-11.250000000000025,0.9389285714285714,0.15,0,out_of_energy,0,0,1,0,87,7,0,0,0,44,0.033395028535583855,0.09204459127630858,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,136,225,-11.250000000000025,-11.250000000000025,0.9384761904761905,0.15,0,out_of_energy,0,0,1,0,108,12,0,0,0,47,0.04087291575153554,0.09438327124933485,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,137,225,-11.250000000000025,-11.250000000000025,0.9380238095238095,0.15,0,out_of_energy,0,0,1,0,96,16,0,0,0,43,0.03436837400576691,0.10506261637372522,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,138,225,-11.250000000000025,-11.250000000000025,0.9375714285714286,0.15,0,out_of_energy,0,0,1,0,99,11,0,0,0,42,0.03319305806964919,0.09398659809191728,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,139,225,-11.250000000000025,-11.250000000000025,0.9371190476190476,0.15,0,out_of_energy,0,0,1,0,101,20,0,0,0,42,0.031760094738640415,0.10917204171955565,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,140,225,-11.250000000000025,-11.250000000000025,0.9366666666666666,0.15,0,out_of_energy,0,0,1,0,108,25,0,0,0,41,0.03496176869575868,0.10212984780053963,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,141,225,-11.250000000000025,-11.250000000000025,0.9362142857142857,0.15,0,out_of_energy,0,0,1,0,102,28,0,0,0,56,0.03664347409199761,0.14446428939015407,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,142,225,-11.250000000000025,-11.250000000000025,0.9357619047619048,0.15,0,out_of_energy,0,0,1,0,96,10,0,0,0,50,0.03471427517098914,0.12713823819355652,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,143,225,-11.250000000000025,-11.250000000000025,0.9353095238095238,0.15,0,out_of_energy,0,0,1,0,116,21,0,0,0,37,0.037029827034595536,0.14631020940641068,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,144,225,-11.250000000000025,-11.250000000000025,0.9348571428571428,0.15,0,out_of_energy,0,0,1,0,98,14,0,0,0,40,0.03790969232266276,0.07903665979492777,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,145,225,-11.250000000000025,-11.250000000000025,0.934404761904762,0.15,0,out_of_energy,0,0,1,0,101,24,0,0,0,45,0.03163755995677955,0.10050707247357493,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,146,225,-11.250000000000025,-11.250000000000025,0.933952380952381,0.15,0,out_of_energy,0,0,1,0,95,5,0,0,0,35,0.036757285400777634,0.11101093247175461,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,147,225,-11.250000000000025,-11.250000000000025,0.9335,0.15,0,out_of_energy,0,0,1,0,112,8,0,0,0,47,0.03486330968951591,0.09799343804161842,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,148,225,-11.250000000000025,-11.250000000000025,0.933047619047619,0.15,0,out_of_energy,0,0,1,0,97,9,0,0,0,48,0.0369999434675043,0.10874560549659026,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,149,225,-11.250000000000025,-11.250000000000025,0.9325952380952381,0.15,0,out_of_energy,0,0,1,0,109,3,0,0,0,47,0.03752207989573487,0.10496633496420843,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,150,225,-11.250000000000025,-11.250000000000025,0.9321428571428572,0.15,0,out_of_energy,0,0,1,0,108,11,0,0,0,43,0.03549936277816518,0.08928743296718039,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,151,225,-11.250000000000025,-11.250000000000025,0.9316904761904762,0.15,0,out_of_energy,0,0,1,0,111,5,0,0,0,44,0.037004500265715494,0.06373625000000001,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,152,225,-11.250000000000025,-11.250000000000025,0.9312380952380952,0.15,0,out_of_energy,0,0,1,0,103,28,0,0,0,55,0.03423343903426239,0.08013446124782247,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,153,225,-11.250000000000025,-11.250000000000025,0.9307857142857143,0.15,0,out_of_energy,0,0,1,0,114,1,0,0,0,37,0.030770542808658072,0.08981501963795799,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,154,225,-11.250000000000025,-11.250000000000025,0.9303333333333333,0.15,0,out_of_energy,0,0,1,0,110,7,0,0,0,43,0.03576228356071444,0.10878636159040786,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,155,225,-11.250000000000025,-11.250000000000025,0.9298809523809524,0.15,0,out_of_energy,0,0,1,0,97,6,0,0,0,29,0.03600985217990347,0.1560965046824806,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,156,225,-11.250000000000025,-11.250000000000025,0.9294285714285714,0.15,0,out_of_energy,0,0,1,0,107,12,0,0,0,40,0.03217485296131926,0.09002283045691639,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,157,225,-11.250000000000025,-11.250000000000025,0.9289761904761905,0.15,0,out_of_energy,0,0,1,0,115,16,0,0,0,42,0.03240228045770079,0.09922935172132102,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,158,225,-11.250000000000025,-11.250000000000025,0.9285238095238095,0.15,0,out_of_energy,0,0,1,0,86,16,0,0,0,44,0.03796424850466979,0.0911173305866208,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,159,225,-11.250000000000025,-11.250000000000025,0.9280714285714285,0.15,0,out_of_energy,0,0,1,0,110,2,0,0,0,43,0.03944427156136991,0.1507280030616429,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,160,225,-11.250000000000025,-11.250000000000025,0.9276190476190476,0.15,0,out_of_energy,0,0,1,0,99,3,0,0,0,45,0.030573371812655875,0.0650561697622053,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,161,225,-11.250000000000025,-11.250000000000025,0.9271666666666667,0.15,0,out_of_energy,0,0,1,0,105,10,0,0,0,48,0.036976712423683035,0.10266980627747535,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,162,225,-11.250000000000025,-11.250000000000025,0.9267142857142857,0.15,0,out_of_energy,0,0,1,0,88,8,0,0,0,48,0.03825099674544037,0.09493717569948656,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,163,225,-11.250000000000025,-11.250000000000025,0.9262619047619047,0.15,0,out_of_energy,0,0,1,0,95,18,0,0,0,44,0.035393099570483144,0.0894298736721662,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,164,225,-11.250000000000025,-11.250000000000025,0.9258095238095239,0.15,0,out_of_energy,0,0,1,0,88,13,0,0,0,40,0.032019980738905635,0.12632355142630503,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,165,225,-11.250000000000025,-11.250000000000025,0.9253571428571429,0.15,0,out_of_energy,0,0,1,0,92,15,0,0,0,53,0.033689859092820094,0.10586289769903649,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,166,225,-11.250000000000025,-11.250000000000025,0.9249047619047619,0.15,0,out_of_energy,0,0,1,0,102,7,0,0,0,43,0.03270990495165696,0.08808571685532215,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,167,225,-11.250000000000025,-11.250000000000025,0.9244523809523809,0.15,0,out_of_energy,0,0,1,0,121,40,0,0,0,33,0.03318065268905408,0.08915242443345713,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,168,225,-11.250000000000025,-11.250000000000025,0.924,0.15,0,out_of_energy,0,0,1,0,116,26,0,0,0,46,0.03582932251918761,0.07845471301041158,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,169,225,-11.250000000000025,-11.250000000000025,0.9235476190476191,0.15,0,out_of_energy,0,0,1,0,114,1,2,0,0,40,0.03664101168146051,0.14457514990014514,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,170,225,-11.250000000000025,-11.250000000000025,0.9230952380952381,0.15,0,out_of_energy,0,0,1,0,104,23,0,0,0,43,0.03670792106115535,0.08344914271170531,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,171,225,-11.250000000000025,-11.250000000000025,0.9226428571428571,0.15,0,out_of_energy,0,0,1,0,98,7,0,0,0,38,0.03713636352650871,0.13851057520248397,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,172,225,-11.250000000000025,-11.250000000000025,0.9221904761904762,0.15,0,out_of_energy,0,0,1,0,95,0,0,0,0,56,0.0368099325470109,0.10435224698126844,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,173,225,-11.250000000000025,-11.250000000000025,0.9217380952380952,0.15,0,out_of_energy,0,0,1,0,105,4,0,0,0,47,0.032742630430500706,0.13575876450762084,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,174,225,-11.250000000000025,-11.250000000000025,0.9212857142857143,0.15,0,out_of_energy,0,0,1,0,106,12,0,0,0,44,0.03296020742240346,0.12229215069657276,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,175,225,-11.250000000000025,-11.250000000000025,0.9208333333333334,0.15,0,out_of_energy,0,0,1,0,111,12,0,0,0,47,0.03188691990835791,0.09785690576627848,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,176,225,-11.250000000000025,-11.250000000000025,0.9203809523809524,0.15,0,out_of_energy,0,0,1,0,123,11,0,0,0,43,0.03469623613505157,0.09214974596862541,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,177,225,-11.250000000000025,-11.250000000000025,0.9199285714285714,0.15,0,out_of_energy,0,0,1,0,82,7,0,0,0,53,0.03551458033963975,0.07968795898746191,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,178,225,-11.250000000000025,-11.250000000000025,0.9194761904761904,0.15,0,out_of_energy,0,0,1,0,97,6,0,0,0,42,0.03509488145501326,0.10097805048462162,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,179,225,-11.250000000000025,-11.250000000000025,0.9190238095238096,0.15,0,out_of_energy,0,0,1,0,89,9,6,0,0,50,0.036155757893309534,0.13019054424527582,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,180,225,-11.250000000000025,-11.250000000000025,0.9185714285714286,0.15,0,out_of_energy,0,0,1,0,112,0,0,0,0,45,0.032272736290471296,0.075436976831334,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,181,225,-11.250000000000025,-11.250000000000025,0.9181190476190476,0.15,0,out_of_energy,0,0,1,0,94,13,0,0,0,40,0.03711394675532667,0.1725284385823419,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,182,225,-11.250000000000025,-11.250000000000025,0.9176666666666666,0.15,0,out_of_energy,0,0,1,0,101,12,0,0,0,41,0.03605283966450139,0.16010080257686699,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,183,225,-11.250000000000025,-11.250000000000025,0.9172142857142858,0.15,0,out_of_energy,0,0,1,0,92,8,0,0,0,43,0.033255617694296705,0.09637682143676948,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,184,225,-11.250000000000025,-11.250000000000025,0.9167619047619048,0.15,0,out_of_energy,0,0,1,0,102,15,0,0,0,58,0.0377921562454362,0.14884414281865982,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,185,225,-11.250000000000025,-11.250000000000025,0.9163095238095238,0.15,0,out_of_energy,0,0,1,0,110,10,0,0,0,47,0.03667014311449923,0.14105479298079898,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,186,225,-11.250000000000025,-11.250000000000025,0.9158571428571429,0.15,0,out_of_energy,0,0,1,0,88,12,0,0,0,45,0.03422640108829633,0.09282731769367714,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,187,225,-11.250000000000025,-11.250000000000025,0.9154047619047619,0.15,0,out_of_energy,0,0,1,0,96,7,0,0,0,54,0.03540017960574996,0.07253647925643675,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,188,225,-11.250000000000025,-11.250000000000025,0.914952380952381,0.15,0,out_of_energy,0,0,1,0,113,35,0,0,0,40,0.03384280038535952,0.08088773670808319,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,189,225,-11.250000000000025,-11.250000000000025,0.9145,0.15,0,out_of_energy,0,0,1,0,100,1,0,0,0,47,0.03672367337106699,0.1094721610228388,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,190,225,-11.250000000000025,-11.250000000000025,0.914047619047619,0.15,0,out_of_energy,0,0,1,0,106,30,0,0,0,45,0.033674147994468114,0.10579445893025463,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,191,225,-11.250000000000025,-11.250000000000025,0.9135952380952381,0.15,0,out_of_energy,0,0,1,0,85,6,0,0,0,52,0.035884503748898414,0.08648482007995059,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,192,225,-11.250000000000025,-11.250000000000025,0.9131428571428571,0.15,0,out_of_energy,0,0,1,0,92,18,0,0,0,40,0.03618778589024302,0.11452461561151532,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,193,225,-11.250000000000025,-11.250000000000025,0.9126904761904762,0.15,0,out_of_energy,0,0,1,0,89,1,0,0,0,40,0.03622833444083375,0.1278290119623408,0.0,0.0,0.99,8,linear
q_learning,sparse_eps-linear_seed3,sparse,3,4a77b6e251,194,225,-11.250000000000025,-11.250000000000025,0.9122380952380953,0.15,0,out_of_energy,0,0,1,0,100,14,0,0,0,46,0.034594300637350396,0.14015013051116987,0.0,0.0,0.99,8,linear
