algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed5,sparse,5,4a77b6e251,630,225,-11.250000000000025,-10.450000000000022,0.28329637084305226,0.15,0,out_of_energy,0,0,1,0,95,18,0,0,0,52,0.0440475483843952,0.19463041790059168,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,631,225,-11.250000000000025,-10.450000000000022,0.2827297781013662,0.15,0,out_of_energy,0,0,1,0,84,1,0,0,0,39,0.04433052124920129,0.2134814328018986,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,632,225,-11.250000000000025,-10.450000000000022,0.28216431854516344,0.15,0,out_of_energy,0,0,1,0,103,5,0,0,0,41,0.04440082502245284,0.19052861285377412,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,633,225,-11.250000000000025,-10.450000000000022,0.2815999899080731,0.15,0,out_of_energy,0,0,1,0,92,26,0,0,0,55,0.044880075742095876,0.20880532248950334,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,634,225,-11.250000000000025,-10.450000000000022,0.281036789928257,0.15,0,out_of_energy,0,0,1,0,98,1,0,0,0,51,0.04429782550874252,0.2871495404009871,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,635,225,-11.250000000000025,-10.450000000000022,0.2804747163484005,0.15,0,out_of_energy,0,0,1,0,109,52,0,0,0,45,0.04558803383487841,0.2928116106565788,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,636,225,-11.250000000000025,-10.450000000000022,0.2799137669157037,0.15,0,out_of_energy,0,0,1,0,90,30,0,0,0,38,0.044754499176082145,0.24918160886647667,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,637,225,-11.250000000000025,-10.450000000000022,0.2793539393818723,0.15,0,out_of_energy,0,0,1,0,93,23,3,0,0,46,0.045498770015231685,0.3265359600873971,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,638,225,-11.250000000000025,-10.450000000000022,0.2787952315031086,0.15,0,out_of_energy,0,0,1,0,104,6,0,0,0,45,0.04422636231021761,0.1623852953878922,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,639,225,-11.250000000000025,-10.450000000000022,0.27823764104010235,0.15,0,out_of_energy,0,0,1,0,98,47,2,0,0,50,0.0444926070488812,0.21281775958272697,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,640,225,-11.250000000000025,-10.450000000000022,0.27768116575802215,0.15,0,out_of_energy,0,0,1,0,91,9,0,0,0,52,0.044768758567425807,0.21861357036683465,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,641,225,-11.250000000000025,-10.450000000000022,0.2771258034265061,0.15,0,out_of_energy,0,0,1,0,87,9,3,0,0,50,0.044120060764488836,0.19388462382030885,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,642,225,-11.250000000000025,-10.450000000000022,0.2765715518196531,0.15,0,out_of_energy,0,0,1,0,102,28,0,0,0,43,0.04520603545439752,0.19997895077650535,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,643,225,-11.250000000000025,-10.450000000000022,0.2760184087160138,0.15,0,out_of_energy,0,0,1,0,91,17,0,0,0,51,0.04505094715886625,0.2632662262740082,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,644,225,-11.250000000000025,-10.450000000000022,0.27546637189858175,0.15,0,out_of_energy,0,0,1,0,115,16,0,0,0,41,0.04359910899396378,0.1514014806411738,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,645,225,-1.2499999999999822,-10.350000000000023,0.2749154391547846,0.15,0,out_of_energy,0,0,1,0,98,22,0,0,1,45,0.09089916707399431,7.167961089723825,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,646,225,-11.250000000000025,-10.350000000000023,0.27436560827647505,0.15,0,out_of_energy,0,0,1,0,88,23,6,0,0,55,0.04488700597753664,0.20607135378895214,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,647,225,-11.250000000000025,-10.350000000000023,0.2738168770599221,0.15,0,out_of_energy,0,0,1,0,103,9,0,0,0,40,0.04320674733614008,0.13140364227869872,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,648,225,-11.250000000000025,-10.350000000000023,0.2732692433058022,0.15,0,out_of_energy,0,0,1,0,105,9,0,0,0,42,0.04313898063573036,0.18102984134927885,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,649,225,-11.250000000000025,-10.350000000000023,0.2727227048191906,0.15,0,out_of_energy,0,0,1,0,107,10,0,0,0,56,0.043600024226106406,0.13322159467712713,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,650,225,-11.250000000000025,-10.350000000000023,0.27217725940955223,0.15,0,out_of_energy,0,0,1,0,98,2,0,0,0,49,0.04481746015056588,0.2003905405187274,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,651,225,-11.250000000000025,-10.350000000000023,0.2716329048907331,0.15,0,out_of_energy,0,0,1,0,119,2,0,0,0,49,0.044362714936896655,0.2155848457468253,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,652,225,-1.2499999999999822,-10.250000000000021,0.2710896390809516,0.15,0,out_of_energy,0,0,1,0,111,14,0,0,1,46,0.11523249204042899,6.602141538727978,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,653,225,-1.2499999999999964,-10.150000000000022,0.2705474598027897,0.15,0,out_of_energy,0,0,1,0,97,9,0,0,1,47,0.09544715377603914,3.802856428256105,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,654,225,-11.250000000000025,-10.150000000000022,0.27000636488318414,0.15,0,out_of_energy,0,0,1,0,98,7,0,0,0,48,0.044212021344015584,0.25060554995573553,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,655,225,-11.250000000000025,-10.150000000000022,0.26946635215341774,0.15,0,out_of_energy,0,0,1,0,97,29,0,0,0,40,0.04450003527690406,0.30734928093114033,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,656,225,-11.250000000000025,-10.150000000000022,0.2689274194491109,0.15,0,out_of_energy,0,0,1,0,120,7,0,0,0,41,0.04544800395660134,0.2090253353992116,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,657,225,-11.250000000000025,-10.15000000000002,0.2683895646102127,0.15,0,out_of_energy,0,0,1,0,91,17,0,0,0,43,0.04562888856127954,0.4102973337628762,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,658,225,-11.250000000000025,-10.150000000000022,0.2678527854809923,0.15,0,out_of_energy,0,0,1,0,85,16,3,0,0,40,0.045010316681102516,0.24155408489058944,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,659,225,-11.250000000000025,-10.15000000000002,0.2673170799100303,0.15,0,out_of_energy,0,0,1,0,87,14,2,0,0,40,0.044903438011754164,0.19539181594594593,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,660,225,-11.250000000000025,-10.150000000000022,0.2667824457502102,0.15,0,out_of_energy,0,0,1,0,87,24,0,0,0,50,0.04445211488088297,0.19599921816825785,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,661,225,-11.250000000000025,-10.15000000000002,0.2662488808587098,0.15,0,out_of_energy,0,0,1,0,80,13,2,0,0,53,0.0449697021399836,0.19680075424870797,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,662,225,-11.250000000000025,-10.150000000000022,0.26571638309699236,0.15,0,out_of_energy,0,0,1,0,95,14,0,0,0,40,0.045452836585338725,0.28942044049703297,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,663,225,-11.250000000000025,-10.15000000000002,0.26518495033079836,0.15,0,out_of_energy,0,0,1,0,88,14,0,0,0,39,0.0446460649467418,0.24377633874922044,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,664,225,-11.250000000000025,-10.250000000000023,0.2646545804301368,0.15,0,out_of_energy,0,0,1,0,100,3,0,0,0,49,0.044078760936762176,0.25116733845372213,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,665,225,-11.250000000000025,-10.250000000000023,0.26412527126927654,0.15,0,out_of_energy,0,0,1,0,112,16,0,0,0,46,0.04419320059301059,0.20725164132609963,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,666,225,-11.250000000000025,-10.250000000000023,0.26359702072673796,0.15,0,out_of_energy,0,0,1,0,114,6,0,0,0,46,0.057072321749654195,2.2175115554183265,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,667,225,-11.250000000000025,-10.250000000000023,0.2630698266852845,0.15,0,out_of_energy,0,0,1,0,92,20,0,0,0,43,0.04425688856359298,0.1718059765413384,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,668,225,-11.250000000000025,-10.250000000000023,0.26254368703191394,0.15,0,out_of_energy,0,0,1,0,91,15,0,0,0,51,0.04444716033686087,0.23357606937324676,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,669,225,-11.250000000000025,-10.350000000000023,0.2620185996578501,0.15,0,out_of_energy,0,0,1,0,124,20,0,0,0,55,0.04504903384610058,0.25026083008199157,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,670,225,-11.250000000000025,-10.350000000000023,0.2614945624585344,0.15,0,out_of_energy,0,0,1,0,96,12,0,0,0,47,0.04512648003397061,0.19338460747057518,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,671,225,-11.250000000000025,-10.350000000000023,0.26097157333361737,0.15,0,out_of_energy,0,0,1,0,111,4,0,0,0,48,0.04417119256435219,0.10634662793647448,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,672,225,-11.250000000000025,-10.350000000000023,0.2604496301869501,0.15,0,out_of_energy,0,0,1,0,101,38,0,0,0,41,0.044812696857176745,0.2806329374764485,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,673,225,-11.250000000000025,-10.350000000000023,0.2599287309265762,0.15,0,out_of_energy,0,0,1,0,96,37,0,0,0,41,0.045762564282603,0.3415555683152956,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,674,225,-11.250000000000025,-10.450000000000022,0.259408873464723,0.15,0,out_of_energy,0,0,1,0,92,16,1,0,0,45,0.044651055796726236,0.19056162947389532,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,675,225,-11.250000000000025,-10.450000000000022,0.25889005571779355,0.15,0,out_of_energy,0,0,1,0,85,22,0,0,0,32,0.04539951992208592,0.19429539859075468,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,676,225,-11.250000000000025,-10.550000000000022,0.25837227560635795,0.15,0,out_of_energy,0,0,1,0,91,1,0,0,0,48,0.04450658852746759,0.25902146323649433,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,677,225,-11.250000000000025,-10.550000000000022,0.25785553105514525,0.15,0,out_of_energy,0,0,1,0,87,8,1,0,0,50,0.04449471352920119,0.1963258321297844,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,678,225,-11.250000000000025,-10.550000000000022,0.25733981999303496,0.15,0,out_of_energy,0,0,1,0,92,7,2,0,0,48,0.04502187855649727,0.27334307511158146,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,679,225,-11.250000000000025,-10.550000000000022,0.2568251403530489,0.15,0,out_of_energy,0,0,1,0,101,7,0,0,0,42,0.046256703885354605,0.3422316361378674,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,680,225,-11.250000000000025,-10.650000000000023,0.2563114900723428,0.15,0,out_of_energy,0,0,1,0,105,18,0,0,0,41,0.04437681182188907,0.23451363163964714,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,681,225,-11.250000000000025,-10.650000000000023,0.25579886709219807,0.15,0,out_of_energy,0,0,1,0,83,8,2,0,0,34,0.045200129930820995,0.25703428711986276,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,682,225,-11.250000000000025,-10.650000000000023,0.25528726935801366,0.15,0,out_of_energy,0,0,1,0,93,13,0,0,0,42,0.04454110656339377,0.25373933124286185,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,683,225,-11.250000000000025,-10.750000000000023,0.25477669481929766,0.15,0,out_of_energy,0,0,1,0,86,11,5,0,0,42,0.045602834696144075,0.22267351532887492,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,684,225,-1.2499999999999822,-10.650000000000023,0.25426714142965906,0.15,0,out_of_energy,0,0,1,0,107,16,0,0,1,42,0.08617724011998285,3.1730999754412057,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,685,225,-11.250000000000025,-10.650000000000023,0.25375860714679976,0.15,0,out_of_energy,0,0,1,0,105,2,0,0,0,49,0.044526443053059556,0.2067783302411283,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,686,225,-1.2499999999999822,-10.550000000000022,0.25325108993250617,0.15,0,out_of_energy,0,0,1,0,105,9,0,0,1,37,0.09934499620303418,6.092479679533885,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,687,225,-11.250000000000025,-10.550000000000022,0.25274458775264114,0.15,0,out_of_energy,0,0,1,0,96,5,1,0,0,40,0.04441700132144943,0.24893955578901114,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,688,225,-1.2499999999999822,-10.450000000000022,0.25223909857713583,0.15,0,out_of_energy,0,0,1,0,111,14,0,0,1,42,0.12978634328145347,5.125185516892921,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,689,225,-11.250000000000025,-10.450000000000022,0.25173462037998157,0.15,0,out_of_energy,0,0,1,0,104,17,0,0,0,51,0.04455390115019462,0.17980630832195982,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,690,225,-11.250000000000025,-10.450000000000022,0.2512311511392216,0.15,0,out_of_energy,0,0,1,0,93,9,1,0,0,40,0.04424903133177288,0.2255695708190072,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,691,225,-11.250000000000025,-10.450000000000022,0.25072868883694316,0.15,0,out_of_energy,0,0,1,0,93,13,0,0,0,46,0.04571817466464136,0.28079437977932464,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,692,225,-11.250000000000025,-10.450000000000022,0.2502272314592693,0.15,0,out_of_energy,0,0,1,0,89,23,5,0,0,45,0.04590554943943632,0.25919162622588227,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,693,225,-11.250000000000025,-10.450000000000022,0.24972677699635074,0.15,0,out_of_energy,0,0,1,0,95,10,2,0,0,40,0.04486982283001674,0.22958308360571283,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,694,225,-11.250000000000025,-10.450000000000022,0.24922732344235804,0.15,0,out_of_energy,0,0,1,0,102,23,0,0,0,41,0.045351553342447774,0.24900928593936625,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,695,225,-11.250000000000025,-10.450000000000022,0.24872886879547332,0.15,0,out_of_energy,0,0,1,0,100,14,0,0,0,55,0.04544463250200252,0.3914898399557144,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,696,225,-11.250000000000025,-10.550000000000022,0.24823141105788238,0.15,0,out_of_energy,0,0,1,0,99,9,2,0,0,49,0.044464503319503496,0.2083799159468328,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,697,225,-11.250000000000025,-10.550000000000022,0.2477349482357666,0.15,0,out_of_energy,0,0,1,0,91,25,0,0,0,57,0.0450217347699281,0.21393019430406635,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,698,225,-11.250000000000025,-10.550000000000022,0.24723947833929508,0.15,0,out_of_energy,0,0,1,0,102,10,0,0,0,48,0.04445506331663135,0.15944128583763173,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,699,225,-11.250000000000025,-10.550000000000022,0.2467449993826165,0.15,0,out_of_energy,0,0,1,0,99,8,1,0,0,43,0.04468916026583787,0.21257110383780942,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,700,225,-11.250000000000025,-10.550000000000022,0.24625150938385126,0.15,0,out_of_energy,0,0,1,0,93,11,5,0,0,47,0.04534215103375893,0.2759533782060154,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,701,225,-11.250000000000025,-10.550000000000022,0.24575900636508355,0.15,0,out_of_energy,0,0,1,0,95,9,0,0,0,43,0.044485346279248134,0.23461651444477838,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,702,225,-11.250000000000025,-10.550000000000022,0.24526748835235337,0.15,0,out_of_energy,0,0,1,0,114,11,0,0,0,61,0.04389186004971028,0.16277898251452277,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,703,225,-11.250000000000025,-10.550000000000022,0.24477695337564867,0.15,0,out_of_energy,0,0,1,0,85,28,0,0,0,39,0.04599906181465051,0.20748712805055003,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,704,225,-11.250000000000025,-10.550000000000022,0.24428739946889738,0.15,0,out_of_energy,0,0,1,0,105,10,0,0,0,33,0.04496103290345608,0.4040670745100691,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,705,225,-11.250000000000025,-10.550000000000022,0.24379882466995959,0.15,0,out_of_energy,0,0,1,0,93,5,0,0,0,38,0.04561493523356473,0.35812976344501035,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,706,225,-11.250000000000025,-10.550000000000022,0.24331122702061966,0.15,0,out_of_energy,0,0,1,0,101,29,0,0,0,49,0.04626721756530003,0.2862383576175578,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,707,225,-11.250000000000025,-10.550000000000022,0.24282460456657842,0.15,0,out_of_energy,0,0,1,0,90,8,1,0,0,35,0.045129466379655196,0.3235732479764904,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,708,225,-11.250000000000025,-10.550000000000022,0.24233895535744526,0.15,0,out_of_energy,0,0,1,0,107,10,0,0,0,42,0.04435893673795413,0.1985281442341752,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,709,225,-1.2499999999999822,-10.450000000000022,0.24185427744673038,0.15,0,out_of_energy,0,0,1,0,102,21,0,0,1,44,0.09269077127678536,5.152044922039618,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,710,225,-11.250000000000025,-10.450000000000022,0.24137056889183692,0.15,0,out_of_energy,0,0,1,0,82,2,0,0,0,48,0.04455727937272214,0.20036057876777907,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,711,225,-11.250000000000025,-10.550000000000022,0.24088782775405324,0.15,0,out_of_energy,0,0,1,0,106,6,0,0,0,53,0.04397923003667362,0.2297477023169665,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,712,225,-11.250000000000025,-10.550000000000022,0.24040605209854513,0.15,0,out_of_energy,0,0,1,0,101,39,0,0,0,44,0.045501537708876626,0.26260945647391476,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,713,225,-11.250000000000025,-10.550000000000022,0.23992523999434803,0.15,0,out_of_energy,0,0,1,0,101,7,0,0,0,41,0.04403954204550366,0.2403742538781877,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,714,225,-11.250000000000025,-10.550000000000022,0.23944538951435934,0.15,0,out_of_energy,0,0,1,0,111,40,0,0,0,46,0.045376058802825366,0.2467718183357256,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,715,225,-11.250000000000025,-10.550000000000022,0.23896649873533063,0.15,0,out_of_energy,0,0,1,0,97,16,0,0,0,40,0.04623939565835611,0.40412807618457636,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,716,225,-11.250000000000025,-10.550000000000022,0.23848856573785998,0.15,0,out_of_energy,0,0,1,0,95,6,0,0,0,54,0.04476578836945687,0.29888272805517635,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,717,225,-11.250000000000025,-10.550000000000022,0.23801158860638427,0.15,0,out_of_energy,0,0,1,0,83,4,0,0,0,51,0.04472386868207481,0.32460171706232227,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,718,225,-11.250000000000025,-10.550000000000022,0.2375355654291715,0.15,0,out_of_energy,0,0,1,0,93,16,0,0,0,42,0.044558834905910186,0.18917721821516137,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,719,225,-11.250000000000025,-10.550000000000022,0.23706049429831316,0.15,0,out_of_energy,0,0,1,0,98,2,0,0,0,39,0.04429637252513436,0.21749656884444069,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,720,225,-11.250000000000025,-10.550000000000022,0.23658637330971655,0.15,0,out_of_energy,0,0,1,0,86,15,1,0,0,40,0.0456798703627352,0.2290937484562165,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,721,225,-11.250000000000025,-10.550000000000022,0.23611320056309712,0.15,0,out_of_energy,0,0,1,0,105,9,0,0,0,44,0.0440129322856038,0.19199720005855714,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,722,225,-11.250000000000025,-10.550000000000022,0.2356409741619709,0.15,0,out_of_energy,0,0,1,0,95,6,0,0,0,43,0.04520162420146881,0.3219382040924278,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,723,225,-11.250000000000025,-10.550000000000022,0.23516969221364697,0.15,0,out_of_energy,0,0,1,0,100,41,0,0,0,54,0.04548553944746031,0.24609046701809004,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,724,225,-11.250000000000025,-10.550000000000022,0.2346993528292197,0.15,0,out_of_energy,0,0,1,0,118,18,0,0,0,52,0.044668797897883,0.32501173520717985,0.0,0.0,0.99,8,exponential
