algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2462,175,106.75000000000001,99.29449999999999,0.05,0.15,50,success,1,1,0,0,29,2,0,5,1,35,0.9734456475793708,10.993688764140842,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2463,181,86.44999999999993,99.192,0.05,0.15,44,success,1,1,0,0,39,4,0,7,1,46,1.5681326880334834,34.36744467021316,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2464,175,101.75,99.29250000000002,0.05,0.15,50,success,1,1,0,0,29,3,0,4,1,36,1.343340455460782,31.750612263486474,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2465,174,91.79999999999995,99.235,0.05,0.15,51,success,1,1,0,0,34,4,0,5,1,31,1.6625109796334632,36.17898930259527,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2466,176,107.7,99.23450000000001,0.05,0.15,49,success,1,1,0,0,28,2,0,6,1,32,1.0468988020688554,12.298639247537594,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2467,177,98.65,99.14399999999999,0.05,0.15,48,success,1,1,0,0,37,2,0,5,1,37,1.172514610260705,12.04423833804114,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2468,174,103.80000000000001,99.164,0.05,0.15,51,success,1,1,0,0,32,2,0,7,1,22,1.5254175316145222,32.17400467731265,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2469,174,89.79999999999994,98.91249999999998,0.05,0.15,51,success,1,1,0,0,36,4,0,3,1,39,1.0241221259819007,11.869901874045496,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2470,173,92.84999999999998,98.92349999999999,0.05,0.15,52,success,1,1,0,0,33,4,0,2,1,47,1.3413751807104324,25.89295726626753,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2471,175,96.75000000000001,98.964,0.05,0.15,50,success,1,1,0,0,39,2,0,2,1,34,1.292906273419276,12.918420064763449,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2472,176,100.70000000000002,99.01299999999999,0.05,0.15,49,success,1,1,0,0,30,3,0,5,1,29,1.2142429456081496,13.04529057627225,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2473,176,91.69999999999999,98.82450000000003,0.05,0.15,49,success,1,1,0,0,34,4,0,6,1,38,1.2808576595610583,25.21028228739989,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2474,176,84.69999999999995,98.73100000000002,0.05,0.15,49,success,1,1,0,0,46,3,0,7,1,40,1.5335750856830985,32.361616917752,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2475,178,93.60000000000002,98.59000000000003,0.05,0.15,47,success,1,1,0,0,42,2,0,3,1,41,1.139983569899747,12.160274124087184,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2476,175,90.74999999999999,98.55400000000002,0.05,0.15,50,success,1,1,0,0,45,2,0,6,1,38,1.175471658944238,12.553756570070668,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2477,181,98.45,98.46350000000002,0.05,0.15,44,success,1,1,0,0,37,2,0,6,1,47,1.0809846615984493,13.259373618206283,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2478,180,91.5,98.311,0.05,0.15,45,success,1,1,0,0,44,2,0,1,1,48,1.0532622221483119,11.540183854885967,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2479,176,101.70000000000002,98.412,0.05,0.15,49,success,1,1,0,0,34,2,0,6,1,26,1.21118260869861,26.9743653946276,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2480,174,98.8,98.4125,0.05,0.15,51,success,1,1,0,0,32,3,0,6,1,38,1.1902698070724966,13.557557280006783,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2481,178,102.60000000000002,98.44049999999999,0.05,0.15,47,success,1,1,0,0,28,3,0,6,1,32,1.070376778704911,10.734407205119162,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2482,175,103.75000000000001,98.50050000000002,0.05,0.15,50,success,1,1,0,0,27,3,0,3,1,31,0.9600056490754008,10.220226452221588,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2483,177,102.65000000000002,98.853,0.05,0.15,48,success,1,1,0,0,33,2,0,6,1,34,1.1745346227115603,19.954444067755418,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2484,179,104.55000000000001,98.87099999999998,0.05,0.15,46,success,1,1,0,0,31,2,0,3,1,32,2.0642405769119243,60.239629975360494,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2485,176,99.7,98.88049999999997,0.05,0.15,49,success,1,1,0,0,36,2,0,5,1,42,0.9878071541375969,11.076857508342215,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2486,174,95.79999999999995,98.80249999999998,0.05,0.15,51,success,1,1,0,0,40,2,0,6,1,43,1.3494331213482276,28.213765091625028,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2487,174,107.80000000000003,98.95449999999997,0.05,0.15,51,success,1,1,0,0,28,2,0,5,1,26,1.4994029892734508,45.58567069509307,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2488,174,97.80000000000001,98.8355,0.05,0.15,51,success,1,1,0,0,28,4,0,6,1,31,1.063791328316894,13.92835599483628,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2489,177,94.64999999999999,98.78999999999998,0.05,0.15,48,success,1,1,0,0,31,4,0,5,1,30,1.1751198173525585,13.72421054889133,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2490,175,95.75000000000001,98.72099999999996,0.05,0.15,50,success,1,1,0,0,35,3,0,2,1,38,1.0148357343666257,11.006951224686901,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2491,174,91.79999999999994,98.83099999999996,0.05,0.15,51,success,1,1,0,0,34,4,0,6,1,36,1.0411566581306357,13.252231001241967,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2492,178,103.6,98.89949999999997,0.05,0.15,47,success,1,1,0,0,32,2,0,5,1,36,1.0795965893214552,13.032784294347522,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2493,179,116.54999999999994,99.02749999999997,0.05,0.15,46,success,1,1,0,0,19,2,0,6,1,30,0.9672902396128189,11.734718187718855,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2494,176,105.70000000000002,99.15699999999998,0.05,0.15,49,success,1,1,0,0,30,2,0,3,1,39,1.0338414115007089,14.658986676781566,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2495,174,107.80000000000001,99.11699999999999,0.05,0.15,51,success,1,1,0,0,28,2,0,5,1,28,0.9985049712459272,12.960775403936864,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2496,176,86.69999999999999,99.06949999999999,0.05,0.15,49,success,1,1,0,0,34,5,0,1,1,37,1.2282103599524863,34.88845998154207,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2497,178,98.60000000000001,99.109,0.05,0.15,47,success,1,1,0,0,32,3,0,6,1,37,1.031505708522542,10.665327324228315,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2498,175,82.74999999999993,98.96950000000001,0.05,0.15,50,success,1,1,0,0,33,6,0,4,1,40,1.137643529991817,11.810707706065543,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2499,174,94.80000000000001,98.9025,0.05,0.15,51,success,1,1,0,0,36,3,0,3,1,40,1.1459752775924303,13.208624426357986,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2500,178,89.59999999999997,98.743,0.05,0.15,47,success,1,1,0,0,36,4,0,4,1,41,1.0358773763880587,12.70584544844965,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2501,175,116.74999999999994,98.96349999999998,0.05,0.15,50,success,1,1,0,0,19,2,0,5,1,18,0.9798128605078542,11.581487654730992,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2502,174,102.80000000000001,99.00399999999999,0.05,0.15,51,success,1,1,0,0,28,3,0,2,1,33,1.2411099574115272,19.88718221062482,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2503,177,92.65,98.877,0.05,0.15,48,success,1,1,0,0,43,2,0,3,1,45,1.0585852560624576,8.910212065361378,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2504,175,99.75,98.86799999999998,0.05,0.15,50,success,1,1,0,0,31,3,0,8,1,35,0.9841901684106118,11.996048598197774,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2505,183,93.35000000000001,98.73449999999997,0.05,0.15,42,success,1,1,0,0,37,3,0,7,1,38,1.3157543820064554,27.41377585139699,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2506,174,97.80000000000001,98.7045,0.05,0.15,51,success,1,1,0,0,38,2,0,4,1,31,1.0586449232130182,12.685572475298784,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2507,176,102.7,98.804,0.05,0.15,49,success,1,1,0,0,28,3,0,6,1,38,1.4822650547073366,20.342446952480152,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2508,176,75.69999999999996,98.4545,0.05,0.15,49,success,1,1,0,0,40,6,0,5,1,46,1.4555472920149564,48.87727375929694,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2509,180,94.50000000000001,98.3825,0.05,0.15,45,success,1,1,0,0,36,3,0,7,1,42,1.0352343924017167,11.930709835847281,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2510,178,101.60000000000002,98.483,0.05,0.15,47,success,1,1,0,0,34,2,0,4,1,41,1.1821699589241788,12.873656919875643,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2511,176,100.7,98.65200000000003,0.05,0.15,49,success,1,1,0,0,30,3,0,7,1,41,1.0477456125740516,13.032741474985102,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2512,174,87.79999999999994,98.59100000000001,0.05,0.15,51,success,1,1,0,0,38,4,0,6,1,38,1.1337375821884361,12.806489720126606,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2513,185,78.24999999999989,98.6365,0.05,0.15,40,success,1,1,0,0,37,6,0,7,1,43,1.2529049256815357,11.969685964294953,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2514,181,95.45,98.57600000000002,0.05,0.15,44,success,1,1,0,0,35,3,0,6,1,35,1.2703365577823886,19.938330894813447,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2515,175,45.750000000000064,98.07,0.05,0.15,50,success,1,1,0,0,45,11,0,3,1,35,1.5701303171018428,34.69880263596514,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2516,176,73.69999999999999,97.90000000000002,0.05,0.15,49,success,1,1,0,0,32,8,0,1,1,38,1.4734694363183627,28.95920805945119,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2517,174,98.80000000000001,97.86200000000001,0.05,0.15,51,success,1,1,0,0,32,3,0,4,1,36,1.279871762938992,11.45581103604151,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2518,175,104.75000000000001,97.90150000000001,0.05,0.15,50,success,1,1,0,0,31,2,0,6,1,30,1.0167639622649112,10.674477749066696,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2519,176,113.69999999999995,98.08150000000002,0.05,0.15,49,success,1,1,0,0,22,2,0,7,1,25,1.035997180986748,11.592905725332898,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2520,177,87.64999999999995,97.84100000000001,0.05,0.15,48,success,1,1,0,0,43,3,0,1,1,49,1.0126880534476654,11.68964567580899,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2521,174,102.8,97.7765,0.05,0.15,51,success,1,1,0,0,28,3,0,6,1,27,1.064292592317548,11.552265535030728,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2522,174,113.79999999999998,97.91699999999999,0.05,0.15,51,success,1,1,0,0,22,2,0,6,1,27,1.523643942353203,58.219022492901594,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2523,174,99.80000000000001,97.88699999999997,0.05,0.15,51,success,1,1,0,0,36,2,0,4,1,38,1.0391090306432722,11.30945381137461,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2524,167,103.15,97.80999999999996,0.05,0.15,58,success,1,1,0,0,33,2,0,1,1,35,2.474196177313558,100.45,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2525,176,101.7,97.95299999999999,0.05,0.15,49,success,1,1,0,0,24,4,0,6,1,32,1.2240181063160032,31.92394051621563,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2526,175,97.75000000000003,97.804,0.05,0.15,50,success,1,1,0,0,33,3,0,3,1,35,1.1463914776019437,10.820002807599323,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2527,181,95.45,97.8395,0.05,0.15,44,success,1,1,0,0,35,3,0,7,1,33,1.129431554074357,37.28101852131196,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2528,174,102.80000000000001,97.8495,0.05,0.15,51,success,1,1,0,0,28,3,0,4,1,36,1.0738670405115993,10.59247076099463,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2529,175,96.75000000000001,97.91,0.05,0.15,50,success,1,1,0,0,39,2,0,2,1,40,1.418145298230558,36.092975280849345,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2530,184,105.30000000000001,97.945,0.05,0.15,41,success,1,1,0,0,30,2,0,4,1,32,0.9878045578034333,8.17770421285438,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2531,179,98.55000000000001,97.99449999999997,0.05,0.15,46,success,1,1,0,0,37,2,0,3,1,37,0.9466799613003738,9.238836162983624,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2532,178,83.59999999999998,97.79499999999999,0.05,0.15,47,success,1,1,0,0,42,4,0,5,1,27,1.400981068579796,25.241063226598875,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2533,174,103.80000000000001,97.81949999999998,0.05,0.15,51,success,1,1,0,0,32,2,0,7,1,32,1.0920046351515926,18.70931458460492,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2534,174,79.79999999999997,97.59999999999998,0.05,0.15,51,success,1,1,0,0,36,6,0,3,1,26,1.1337302322587992,10.46493686794122,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2535,180,92.49999999999996,97.64899999999997,0.05,0.15,45,success,1,1,0,0,28,5,0,4,1,35,1.10325291785789,11.225421497939593,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2536,178,93.59999999999997,97.65699999999998,0.05,0.15,47,success,1,1,0,0,32,4,0,7,1,29,1.0771273163961845,10.761991189430077,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2537,173,89.85,97.52799999999999,0.05,0.15,52,success,1,1,0,0,31,5,0,3,1,39,1.1640996221050364,17.268203589698587,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2538,175,92.74999999999999,97.40899999999999,0.05,0.15,50,success,1,1,0,0,33,4,0,1,1,41,1.1241871063274447,12.523044939384079,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2539,181,90.44999999999996,97.37,0.05,0.15,44,success,1,1,0,0,45,2,0,4,1,50,1.1346376955612956,10.84143906466889,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2540,174,102.80000000000001,97.31199999999998,0.05,0.15,51,success,1,1,0,0,28,3,0,2,1,29,2.001327869266412,67.25839513335768,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2541,181,91.44999999999997,97.17,0.05,0.15,44,success,1,1,0,0,39,3,0,4,1,53,1.2476273480976356,11.286116423093333,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2542,176,109.69999999999999,97.1795,0.05,0.15,49,success,1,1,0,0,16,4,0,4,1,29,1.100033905098327,13.167409147711766,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2543,175,104.75000000000001,97.152,0.05,0.15,50,success,1,1,0,0,31,2,0,7,1,29,1.0680693158134325,10.717786958654472,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2544,174,96.80000000000001,97.102,0.05,0.15,51,success,1,1,0,0,34,3,0,2,1,40,1.1138317530939548,10.743581427699773,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2545,175,98.75000000000001,97.12199999999999,0.05,0.15,50,success,1,1,0,0,37,2,0,4,1,28,1.2984395476809798,28.034352829502396,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2546,175,85.74999999999993,96.99149999999997,0.05,0.15,50,success,1,1,0,0,35,5,0,6,1,34,1.2125693025542998,27.148914140171584,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2547,175,100.75000000000001,96.95999999999998,0.05,0.15,50,success,1,1,0,0,35,2,0,7,1,30,1.0305379379199284,10.344346567524255,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2548,179,100.55000000000001,96.90999999999998,0.05,0.15,46,success,1,1,0,0,35,2,0,5,1,33,1.0894428437070895,11.07943940996886,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2549,176,95.70000000000002,96.84,0.05,0.15,49,success,1,1,0,0,40,2,0,5,1,39,1.1509164626025017,39.84449253660361,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2550,174,101.80000000000001,97.03099999999999,0.05,0.15,51,success,1,1,0,0,34,2,0,4,1,37,1.0750100164245873,12.281411118721493,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2551,187,92.15,97.00549999999997,0.05,0.15,38,success,1,1,0,0,43,2,0,5,1,40,1.1781969416549285,11.65319953589784,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2552,179,100.55000000000001,96.94549999999998,0.05,0.15,46,success,1,1,0,0,35,2,0,6,1,31,1.1378995520136395,12.377156812848412,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2553,185,102.25000000000001,96.85099999999997,0.05,0.15,40,success,1,1,0,0,33,2,0,2,1,37,1.1641940402530675,13.203357815145353,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2554,178,83.59999999999994,96.79949999999997,0.05,0.15,47,success,1,1,0,0,42,4,0,2,1,38,1.1825225374776844,13.530924649442099,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2555,175,99.74999999999999,96.74949999999998,0.05,0.15,50,success,1,1,0,0,31,3,0,5,1,39,1.6048661912903903,41.23516638975005,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2556,175,108.75,97.023,0.05,0.15,50,success,1,1,0,0,27,2,0,6,1,36,1.0452869400003428,10.775007091342047,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2557,172,107.9,97.075,0.05,0.15,53,success,1,1,0,0,28,2,0,1,1,35,1.433802939714634,28.057657047074407,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2558,176,90.69999999999997,97.0045,0.05,0.15,49,success,1,1,0,0,40,3,0,3,1,40,1.3414361542843352,44.27825782617956,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2559,179,85.54999999999995,96.884,0.05,0.15,46,success,1,1,0,0,45,3,0,5,1,40,1.4259923018505913,42.16294412890139,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2560,174,97.80000000000001,96.8145,0.05,0.15,51,success,1,1,0,0,38,2,0,6,1,39,1.0199319482485276,12.06675088589811,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2561,183,104.35,96.81649999999999,0.05,0.15,42,success,1,1,0,0,31,2,0,7,1,32,1.392252971768551,31.406933201129775,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2562,172,99.90000000000002,96.74799999999998,0.05,0.15,53,success,1,1,0,0,36,2,0,1,1,32,1.5254613600459208,25.580018367561735,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2563,176,102.7,96.9105,0.05,0.15,49,success,1,1,0,0,28,3,0,6,1,36,1.0010694142203262,11.063864575245816,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2564,176,105.70000000000003,96.95,0.05,0.15,49,success,1,1,0,0,30,2,0,5,1,35,1.3268302676908836,41.80072964969751,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2565,174,76.79999999999995,96.8,0.05,0.15,51,success,1,1,0,0,44,5,0,6,1,40,1.4345011355062423,51.60179578058923,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2566,176,99.70000000000002,96.72,0.05,0.15,49,success,1,1,0,0,36,2,0,4,1,40,1.2247779718403906,42.50906633509949,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2567,182,98.40000000000002,96.7175,0.05,0.15,43,success,1,1,0,0,32,3,0,5,1,35,1.4609050596577648,36.22814155146098,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2568,179,84.54999999999994,96.52499999999998,0.05,0.15,46,success,1,1,0,0,31,6,0,5,1,38,1.559628262955324,50.6761569528164,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2569,187,95.15,96.57849999999999,0.05,0.15,38,success,1,1,0,0,35,3,0,5,1,36,1.0261462957795005,9.20656594146697,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2570,177,78.64999999999995,96.43649999999998,0.05,0.15,48,success,1,1,0,0,37,6,0,7,1,32,1.3839475622567223,35.422505756810416,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2571,180,103.50000000000003,96.50399999999998,0.05,0.15,45,success,1,1,0,0,32,2,0,5,1,32,1.5239160295206224,29.39648032567952,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2572,175,102.75000000000001,96.52449999999999,0.05,0.15,50,success,1,1,0,0,33,2,0,3,1,35,1.2746460656995304,35.328471324297304,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2573,175,95.75000000000001,96.56499999999998,0.05,0.15,50,success,1,1,0,0,35,3,0,6,1,37,1.2422633062720336,31.6805815003997,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2574,179,99.55000000000001,96.71349999999998,0.05,0.15,46,success,1,1,0,0,31,3,0,6,1,32,1.115463175073737,13.42287301521445,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2575,175,106.75000000000001,96.84499999999998,0.05,0.15,50,success,1,1,0,0,29,2,0,6,1,31,1.0526701615802547,11.88939762552343,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,2576,182,88.39999999999999,96.82149999999997,0.05,0.15,43,success,1,1,0,0,42,3,0,1,1,44,1.126725959932843,11.296171053782032,0.0,0.0,0.99,8,exponential
