algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed2,sparse,2,4a77b6e251,2481,225,-1.2499999999999822,-8.050000000000013,0.05,0.15,0,out_of_energy,0,0,1,0,106,22,0,0,1,45,0.1245181903688285,2.877933622643202,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2482,225,-1.2499999999999822,-7.9500000000000135,0.05,0.15,0,out_of_energy,0,0,1,0,96,15,0,0,1,44,0.12673909485904672,4.388751191718605,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2483,225,-1.2499999999999822,-7.850000000000014,0.05,0.15,0,out_of_energy,0,0,1,0,105,10,0,0,1,46,0.09028934583535782,2.4371863300460923,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2484,225,-1.2499999999999822,-7.750000000000013,0.05,0.15,0,out_of_energy,0,0,1,0,86,14,0,0,1,51,0.11168489718065255,3.773492862512087,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2485,225,-1.2499999999999822,-7.650000000000011,0.05,0.15,0,out_of_energy,0,0,1,0,104,24,0,0,1,43,0.17269967101556785,5.462909046406338,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2486,225,-1.2499999999999822,-7.550000000000012,0.05,0.15,0,out_of_energy,0,0,1,0,82,9,0,0,1,49,0.12784362646640637,7.227662568798836,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2487,225,-1.2499999999999822,-7.450000000000012,0.05,0.15,0,out_of_energy,0,0,1,0,91,4,0,0,1,51,0.15739356270477947,5.435409324176334,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2488,225,-1.2499999999999822,-7.350000000000011,0.05,0.15,0,out_of_energy,0,0,1,0,86,17,0,0,1,39,0.15391563648498482,7.031520203788476,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2489,225,-1.2499999999999822,-7.350000000000011,0.05,0.15,0,out_of_energy,0,0,1,0,101,12,0,0,1,48,0.09674460685230694,1.7362059487582613,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2490,225,-1.2499999999999822,-7.350000000000011,0.05,0.15,0,out_of_energy,0,0,1,0,86,17,0,0,1,48,0.12524431245206352,3.045734068430475,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2491,225,-11.250000000000025,-7.350000000000011,0.05,0.15,0,out_of_energy,0,0,1,0,91,16,0,0,0,41,0.04203142117603695,0.49210761131477393,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2492,225,-1.2499999999999822,-7.250000000000011,0.05,0.15,0,out_of_energy,0,0,1,0,80,10,0,0,1,38,0.1439684787367449,7.277931119418849,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2493,225,-1.2499999999999822,-7.150000000000009,0.05,0.15,0,out_of_energy,0,0,1,0,88,3,0,0,1,43,0.11427716726757711,2.8810869631987828,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2494,225,-1.2499999999999822,-7.050000000000009,0.05,0.15,0,out_of_energy,0,0,1,0,99,20,0,0,1,63,0.13570375405663337,3.4841838474521887,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2495,225,-1.2499999999999822,-6.950000000000009,0.05,0.15,0,out_of_energy,0,0,1,0,104,5,0,0,1,43,0.11435198237690727,2.9613944919875492,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2496,225,-1.2499999999999822,-6.850000000000009,0.05,0.15,0,out_of_energy,0,0,1,0,94,12,0,0,1,42,0.17070916341273937,5.594737314488671,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2497,225,-1.2499999999999822,-6.750000000000008,0.05,0.15,0,out_of_energy,0,0,1,0,87,20,0,0,1,46,0.12960923887749715,6.08072322654724,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2498,225,-11.250000000000025,-6.750000000000008,0.05,0.15,0,out_of_energy,0,0,1,0,89,10,0,0,0,41,0.042564919052535226,0.5591504058275476,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2499,225,-1.2499999999999822,-6.650000000000007,0.05,0.15,0,out_of_energy,0,0,1,0,104,5,0,0,1,38,0.10876854383602376,2.666227675919358,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2500,225,-1.2499999999999822,-6.550000000000007,0.05,0.15,0,out_of_energy,0,0,1,0,88,10,0,0,1,43,0.11633894307678896,4.0873619579064835,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2501,225,-1.2499999999999822,-6.450000000000006,0.05,0.15,0,out_of_energy,0,0,1,0,100,12,0,0,1,54,0.10996753886243746,3.812358368554528,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2502,225,-1.2499999999999822,-6.350000000000007,0.05,0.15,0,out_of_energy,0,0,1,0,105,23,0,0,1,39,0.12473577922538147,5.629224852495888,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2503,225,-1.2499999999999822,-6.350000000000007,0.05,0.15,0,out_of_energy,0,0,1,0,106,13,0,0,1,36,0.1536995846251636,3.831488926958073,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2504,225,-1.2499999999999822,-6.350000000000007,0.05,0.15,0,out_of_energy,0,0,1,0,97,23,0,0,1,44,0.11236879688137565,3.4515532062655025,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2505,225,-1.2499999999999822,-6.250000000000007,0.05,0.15,0,out_of_energy,0,0,1,0,107,9,0,0,1,39,0.11628217480678713,3.2925198881130653,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2506,225,-1.2499999999999822,-6.150000000000006,0.05,0.15,0,out_of_energy,0,0,1,0,92,15,0,0,1,46,0.14909624202018096,3.036290590477104,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2507,225,-1.2499999999999822,-6.050000000000004,0.05,0.15,0,out_of_energy,0,0,1,0,106,21,0,0,1,53,0.09155574139159689,1.967646707678293,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2508,225,-1.2499999999999822,-5.950000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,91,12,0,0,1,32,0.11357010777731867,2.023976326514392,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2509,225,-1.2499999999999822,-5.9500000000000055,0.05,0.15,0,out_of_energy,0,0,1,0,112,8,0,0,1,42,0.11193291101801618,2.662238632454902,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2510,225,-1.2499999999999822,-5.950000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,91,10,0,0,1,36,0.11204919670869752,3.15572522602933,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2511,225,-1.2499999999999822,-5.850000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,104,17,0,0,1,52,0.11403877144692967,2.438036939460309,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2512,225,-1.2499999999999822,-5.850000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,112,30,0,0,1,44,0.0879819519034302,2.0903847385980496,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2513,225,-1.2499999999999822,-5.850000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,115,22,0,0,1,46,0.09727518587854715,1.9442333764253537,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2514,225,-1.2499999999999822,-5.850000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,108,21,0,0,1,53,0.12870119609226358,3.1640497451880916,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2515,225,-11.250000000000025,-5.950000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,110,29,0,0,0,48,0.04685461417888484,0.73455054877755,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2516,225,-1.2499999999999822,-5.950000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,98,12,0,0,1,48,0.13993449951421927,3.4121029688634676,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2517,225,-1.2499999999999822,-5.950000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,97,22,0,0,1,50,0.1410367140403591,4.45782123215907,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2518,225,-1.2499999999999822,-5.950000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,98,10,0,0,1,32,0.1303299774908827,2.299859382466426,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2519,225,-1.2499999999999822,-5.9500000000000055,0.05,0.15,0,out_of_energy,0,0,1,0,92,20,0,0,1,51,0.12380863803121003,5.327447544361131,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2520,225,-1.2499999999999822,-5.950000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,99,18,0,0,1,48,0.15207815726513937,4.139227446064794,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2521,225,-1.2499999999999822,-5.9500000000000055,0.05,0.15,0,out_of_energy,0,0,1,0,97,16,0,0,1,52,0.10182208632018563,2.220317577701957,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2522,225,-11.250000000000025,-6.050000000000004,0.05,0.15,0,out_of_energy,0,0,1,0,90,16,0,0,0,59,0.04380636518515612,0.5935928472386123,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2523,225,-11.250000000000025,-6.150000000000006,0.05,0.15,0,out_of_energy,0,0,1,0,117,10,0,0,0,53,0.04278185834516546,0.5145300951379714,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2524,225,-11.250000000000025,-6.150000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,92,13,0,0,0,41,0.045292443550664814,0.6708633137814384,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2525,225,-1.2499999999999822,-6.050000000000004,0.05,0.15,0,out_of_energy,0,0,1,0,97,4,0,0,1,36,0.15508765647432038,7.176261966875,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2526,225,-1.2499999999999822,-5.950000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,104,34,0,0,1,45,0.12963497032888285,3.441531250200758,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2527,225,-1.2499999999999822,-5.850000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,86,9,0,0,1,28,0.1822182431368407,6.0591257584600156,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2528,225,-1.2499999999999822,-5.750000000000004,0.05,0.15,0,out_of_energy,0,0,1,0,109,28,0,0,1,50,0.11663778940265879,2.921400472787542,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2529,225,-1.2499999999999822,-5.750000000000004,0.05,0.15,0,out_of_energy,0,0,1,0,99,14,0,0,1,46,0.107355988226832,2.4286839484776683,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2530,225,-1.2499999999999822,-5.650000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,98,8,0,0,1,45,0.13283407614522047,3.282947247729423,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2531,225,-1.2499999999999822,-5.650000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,113,21,0,0,1,46,0.11910736465804737,2.962956937093467,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2532,225,-1.2499999999999822,-5.650000000000003,0.05,0.15,0,out_of_energy,0,0,1,0,105,15,0,0,1,47,0.13872315779135108,6.977318619158419,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2533,225,-1.2499999999999822,-5.650000000000005,0.05,0.15,0,out_of_energy,0,0,1,0,85,16,0,0,1,45,0.13963420034789586,3.6355134331586245,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2534,225,-1.2499999999999822,-5.550000000000003,0.05,0.15,0,out_of_energy,0,0,1,0,100,13,0,0,1,53,0.1381752911085443,3.6962058857190194,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2535,225,-1.2499999999999822,-5.450000000000004,0.05,0.15,0,out_of_energy,0,0,1,0,84,11,0,0,1,49,0.1360423637671917,3.9397263278241987,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2536,225,-1.2499999999999822,-5.450000000000004,0.05,0.15,0,out_of_energy,0,0,1,0,101,25,0,0,1,38,0.1038092623539964,2.8259963988151653,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2537,225,-1.2499999999999822,-5.450000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,87,20,0,0,1,46,0.11893912270640236,2.55202318642083,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2538,225,-1.2499999999999822,-5.350000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,99,32,0,0,1,45,0.14747328476866503,5.819446938322501,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2539,225,-1.2499999999999822,-5.250000000000003,0.05,0.15,0,out_of_energy,0,0,1,0,99,10,0,0,1,41,0.10751788442085969,3.2944377271751297,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2540,225,-1.2499999999999822,-5.150000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,97,20,0,0,1,42,0.1373133818457613,4.513377295050486,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2541,225,-1.2499999999999822,-5.050000000000001,0.05,0.15,0,out_of_energy,0,0,1,0,96,8,0,0,1,40,0.11678738208333106,2.270881658092519,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2542,225,-1.2499999999999822,-4.950000000000001,0.05,0.15,0,out_of_energy,0,0,1,0,106,7,0,0,1,47,0.10009397170402032,2.5545431062388255,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2543,225,-1.2499999999999822,-4.850000000000001,0.05,0.15,0,out_of_energy,0,0,1,0,100,16,0,0,1,43,0.11164771398148289,3.034765032567502,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2544,225,-1.2499999999999822,-4.75,0.05,0.15,0,out_of_energy,0,0,1,0,82,13,0,0,1,48,0.1451792687074841,2.7640726784131155,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2545,225,-1.2499999999999822,-4.65,0.05,0.15,0,out_of_energy,0,0,1,0,101,17,0,0,1,43,0.1061231970096896,2.815202045125414,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2546,225,-1.2499999999999822,-4.55,0.05,0.15,0,out_of_energy,0,0,1,0,86,4,0,0,1,46,0.14304968073607507,4.460375654597222,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2547,225,-1.2499999999999822,-4.449999999999999,0.05,0.15,0,out_of_energy,0,0,1,0,122,28,0,0,1,44,0.09764883384572566,2.207382252440942,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2548,225,-1.2499999999999822,-4.349999999999998,0.05,0.15,0,out_of_energy,0,0,1,0,101,6,0,0,1,44,0.11483435866537337,3.4322598807784708,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2549,225,-1.2499999999999822,-4.249999999999997,0.05,0.15,0,out_of_energy,0,0,1,0,113,16,0,0,1,41,0.11751975691149752,3.333727888446562,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2550,225,-1.2499999999999822,-4.249999999999997,0.05,0.15,0,out_of_energy,0,0,1,0,103,18,0,0,1,49,0.12524153670520555,2.8965476790886315,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2551,225,-1.2499999999999822,-4.149999999999998,0.05,0.15,0,out_of_energy,0,0,1,0,93,15,0,0,1,53,0.09709247756872647,2.0088578956030476,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2552,225,-1.2499999999999822,-4.049999999999997,0.05,0.15,0,out_of_energy,0,0,1,0,112,18,0,0,1,57,0.16149108577740853,4.836528216027567,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2553,225,-1.2499999999999822,-3.9499999999999966,0.05,0.15,0,out_of_energy,0,0,1,0,87,15,0,0,1,38,0.11131238366058761,3.2871718700801624,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2554,225,-1.2499999999999822,-3.8499999999999956,0.05,0.15,0,out_of_energy,0,0,1,0,89,28,0,0,1,51,0.11109187985795674,2.7466505332539928,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2555,225,-1.2499999999999822,-3.7499999999999947,0.05,0.15,0,out_of_energy,0,0,1,0,105,43,0,0,1,53,0.13141181588524814,2.3382821705233328,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2556,225,-1.2499999999999822,-3.649999999999994,0.05,0.15,0,out_of_energy,0,0,1,0,89,20,0,0,1,31,0.13979937502615233,3.768498445810483,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2557,225,-1.2499999999999822,-3.549999999999993,0.05,0.15,0,out_of_energy,0,0,1,0,80,23,0,0,1,45,0.16936879324047718,3.295603780203203,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2558,225,-1.2499999999999822,-3.449999999999993,0.05,0.15,0,out_of_energy,0,0,1,0,87,24,0,0,1,59,0.13304364671702737,5.056000252012039,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2559,225,-1.2499999999999822,-3.449999999999993,0.05,0.15,0,out_of_energy,0,0,1,0,109,32,0,0,1,60,0.13140073578611253,2.4936696336147826,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2560,225,-1.2499999999999822,-3.3499999999999925,0.05,0.15,0,out_of_energy,0,0,1,0,80,24,0,0,1,44,0.10561992088444283,2.3169229967875387,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2561,225,-1.2499999999999822,-3.249999999999992,0.05,0.15,0,out_of_energy,0,0,1,0,111,11,0,0,1,34,0.13802293420959913,6.106773896417234,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2562,225,-1.2499999999999822,-3.1499999999999915,0.05,0.15,0,out_of_energy,0,0,1,0,98,25,0,0,1,42,0.12773311444459054,2.829965553652795,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2563,225,-1.2499999999999822,-3.0499999999999914,0.05,0.15,0,out_of_energy,0,0,1,0,86,32,0,0,1,44,0.10737415001639104,2.323900213241087,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2564,225,-1.2499999999999822,-3.0499999999999914,0.05,0.15,0,out_of_energy,0,0,1,0,97,25,0,0,1,46,0.1300042707728808,4.272038381068098,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2565,225,-1.2499999999999822,-2.949999999999991,0.05,0.15,0,out_of_energy,0,0,1,0,93,37,0,0,1,53,0.09534641045832364,2.129914288972123,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2566,225,-1.2499999999999822,-2.8499999999999903,0.05,0.15,0,out_of_energy,0,0,1,0,108,29,0,0,1,49,0.11935477552524719,2.3893291767860187,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2567,225,-1.2499999999999822,-2.74999999999999,0.05,0.15,0,out_of_energy,0,0,1,0,90,38,0,0,1,55,0.14283169427642745,5.168611198025703,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2568,225,-1.2499999999999822,-2.6499999999999893,0.05,0.15,0,out_of_energy,0,0,1,0,102,22,0,0,1,48,0.18654536785475512,6.014576147218722,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2569,225,-1.2499999999999822,-2.5499999999999874,0.05,0.15,0,out_of_energy,0,0,1,0,89,24,0,0,1,51,0.1259490443066127,3.043884698555282,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2570,225,-1.2499999999999822,-2.4499999999999873,0.05,0.15,0,out_of_energy,0,0,1,0,89,23,0,0,1,41,0.12475065416590443,2.4664391172836044,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2571,225,-1.2499999999999822,-2.3499999999999868,0.05,0.15,0,out_of_energy,0,0,1,0,88,34,0,0,1,46,0.15025445334382426,3.1545544026654504,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2572,225,-1.2499999999999822,-2.2499999999999862,0.05,0.15,0,out_of_energy,0,0,1,0,81,14,0,0,1,46,0.14154323010149045,3.7928611698866357,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2573,225,-1.2499999999999822,-2.1499999999999857,0.05,0.15,0,out_of_energy,0,0,1,0,83,16,0,0,1,46,0.19444696369137812,4.42374003115808,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2574,225,-1.2499999999999822,-2.049999999999985,0.05,0.15,0,out_of_energy,0,0,1,0,89,17,0,0,1,36,0.0956921638043057,2.544149699758873,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2575,225,-1.2499999999999822,-1.9499999999999849,0.05,0.15,0,out_of_energy,0,0,1,0,105,28,0,0,1,38,0.08614177079925232,2.489874073104289,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2576,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,86,18,0,0,1,56,0.09885760913189683,2.533443001030151,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2577,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,88,29,0,0,1,41,0.10732475207532226,2.475462472289273,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2578,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,114,28,0,0,1,48,0.11544479811705656,4.977173609484913,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2579,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,97,17,0,0,1,51,0.13603342312514044,4.747568103274539,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2580,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,99,22,0,0,1,42,0.10847671166476364,2.5252323389665374,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2581,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,92,17,0,0,1,39,0.10293369593738334,2.8305587431777712,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2582,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,106,18,0,0,1,54,0.10456242243020793,2.402869860450548,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2583,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,88,28,0,0,1,41,0.13128675867724507,2.681954161834068,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2584,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,83,28,0,0,1,34,0.08102935808656428,2.2804956304890274,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2585,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,80,17,0,0,1,42,0.09388635082351934,2.24778918223753,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,2586,225,-1.2499999999999822,-1.8499999999999845,0.05,0.15,0,out_of_energy,0,0,1,0,94,13,0,0,1,59,0.11816398346375556,3.330994475707671,0.0,0.0,0.99,8,exponential
