algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2504,156,104.7,103.73200000000001,0.05,0.1,69,success,1,1,0,0,22,4,0,2,1,27,1.8746518899686795,23.13854547308489,59.87820512820513,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2505,165,102.25000000000001,103.851,0.05,0.1,60,success,1,1,0,0,29,3,0,2,1,29,1.6258401934914366,21.48574078456828,63.60606060606061,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2506,156,105.7,103.91350000000003,0.05,0.1,69,success,1,1,0,0,26,3,0,1,1,29,1.5138177418626593,21.287924495893478,60.51282051282051,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2507,154,104.80000000000003,103.935,0.05,0.1,71,success,1,1,0,0,32,2,0,1,1,33,2.719970420645841,21.18649993126038,61.298701298701296,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2508,155,97.75,103.85600000000001,0.05,0.1,70,success,1,1,0,0,29,4,0,1,1,34,1.8101024415317826,21.103430238918488,57.20645161290322,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2509,161,99.45,103.733,0.05,0.1,64,success,1,1,0,0,37,2,0,1,1,44,2.312300772938832,21.14555192250154,57.87577639751553,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2510,152,110.9,103.9605,0.05,0.1,73,success,1,1,0,0,26,2,0,1,1,31,1.7078447270780532,37.158756545693024,57.61184210526316,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2511,153,123.84999999999994,104.08400000000002,0.05,0.1,72,success,1,1,0,0,13,2,0,1,1,18,1.5162511303679205,14.453241599464285,59.712418300653596,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2512,156,101.7,104.08500000000002,0.05,0.1,69,success,1,1,0,0,30,3,0,1,1,38,2.497359823241426,22.009301072990425,54.62179487179487,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2513,160,104.50000000000001,104.085,0.05,0.1,65,success,1,1,0,0,22,4,0,1,1,27,1.7985975167949513,14.75952545222572,62.15625,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2514,158,103.60000000000001,104.00350000000002,0.05,0.1,67,success,1,1,0,0,28,3,0,1,1,30,1.8736882216173605,38.66601436326545,63.265822784810126,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2515,156,104.70000000000002,104.11500000000002,0.05,0.1,69,success,1,1,0,0,32,2,0,1,1,35,1.613090334747314,18.444648657240023,57.17307692307692,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2516,156,99.70000000000002,104.058,0.05,0.1,69,success,1,1,0,0,32,3,0,1,1,36,1.7859908535248485,18.541115632604544,56.333333333333336,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2517,167,100.15,103.96950000000001,0.05,0.1,58,success,1,1,0,0,31,3,0,1,1,34,2.4429380012089936,26.710508487264548,64.69461077844312,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2518,155,89.74999999999994,103.78300000000002,0.05,0.1,70,success,1,1,0,0,27,6,0,1,1,26,1.5214499407550282,16.010596964342838,61.090322580645164,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2519,153,91.84999999999998,103.56300000000002,0.05,0.1,72,success,1,1,0,0,25,6,0,1,1,30,1.9572289166161614,19.904770636961807,57.712418300653596,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2520,154,108.8,103.55449999999998,0.05,0.1,71,success,1,1,0,0,28,2,0,1,1,28,1.8703442038187272,26.10239979055824,58.36363636363637,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2521,159,111.54999999999998,103.69999999999999,0.05,0.1,66,success,1,1,0,0,25,2,0,1,1,32,1.7015416746433663,17.162025051353993,61.874213836477985,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2522,153,101.85,103.6925,0.05,0.1,72,success,1,1,0,0,25,4,0,1,1,26,2.96869754906165,56.80957986698952,63.45751633986928,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2523,156,93.69999999999996,103.5795,0.05,0.1,69,success,1,1,0,0,28,5,0,2,1,26,2.270361277928836,18.593574044361596,60.80128205128205,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2524,152,108.90000000000002,103.66199999999999,0.05,0.1,73,success,1,1,0,0,28,2,0,1,1,29,1.4540831732265398,13.110708852907505,57.901315789473685,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2525,157,115.64999999999995,103.8415,0.05,0.1,68,success,1,1,0,0,21,2,0,1,1,25,1.2319873957345993,11.72850386847621,59.47770700636943,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2526,155,103.75,103.82199999999999,0.05,0.1,70,success,1,1,0,0,33,2,0,1,1,33,1.4360434493866734,9.735841224937175,57.541935483870965,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2527,156,110.7,103.89299999999999,0.05,0.1,69,success,1,1,0,0,26,2,0,1,1,27,1.3553278324377647,19.911009754257137,60.37820512820513,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2528,157,89.64999999999995,103.80099999999999,0.05,0.1,68,success,1,1,0,0,37,4,0,2,1,33,2.1045702319604573,15.523221956025829,60.605095541401276,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2529,158,108.59999999999998,103.738,0.05,0.1,67,success,1,1,0,0,28,2,0,2,1,34,1.5623226504620948,16.33396944824941,61.24683544303797,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2530,159,105.54999999999997,103.788,0.05,0.1,66,success,1,1,0,0,31,2,0,1,1,31,1.999241638455115,33.095436542072925,58.283018867924525,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2531,155,99.75,103.67199999999998,0.05,0.1,70,success,1,1,0,0,37,2,0,2,1,41,1.486772721151585,15.523070048817544,53.8,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2532,157,100.65000000000002,103.635,0.05,0.1,68,success,1,1,0,0,31,3,0,1,1,28,2.2726965079158026,28.860858199554485,60.12738853503185,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2533,155,107.74999999999997,103.9465,0.05,0.1,70,success,1,1,0,0,29,2,0,1,1,35,1.444539914643502,14.22815688164827,58.12258064516129,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2534,155,106.75,104.0795,0.05,0.1,70,success,1,1,0,0,25,3,0,1,1,30,1.592055905769748,19.71574892926111,61.41935483870968,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2535,154,108.80000000000001,104.10049999999997,0.05,0.1,71,success,1,1,0,0,28,2,0,1,1,34,1.6993467669332383,17.278160351354757,56.36363636363637,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2536,158,106.60000000000002,104.116,0.05,0.1,67,success,1,1,0,0,30,2,0,1,1,40,1.1020522107253323,10.668082909005463,57.11392405063291,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2537,170,79.99999999999997,103.8335,0.05,0.1,55,success,1,1,0,0,36,6,0,1,1,39,1.912866983930126,16.297445829969547,61.78823529411765,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2538,155,111.75,103.973,0.05,0.1,70,success,1,1,0,0,25,2,0,2,1,30,2.0373729720565192,20.800133620525237,59.36774193548387,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2539,158,110.6,103.86049999999999,0.05,0.1,67,success,1,1,0,0,26,2,0,1,1,29,1.6634905833453628,24.498185043702954,61.61392405063291,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2540,151,108.95000000000002,103.8115,0.05,0.1,74,success,1,1,0,0,23,3,0,1,1,26,2.441402644181142,56.13680699318707,58.78145695364238,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2541,159,103.55,103.7295,0.05,0.1,66,success,1,1,0,0,33,2,0,1,1,34,1.706305810787926,16.76665962995938,58.069182389937104,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2542,155,113.75,103.72949999999999,0.05,0.1,70,success,1,1,0,0,23,2,0,1,1,28,1.538451314965604,12.655820145994314,59.83225806451613,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2543,155,113.74999999999994,103.79950000000001,0.05,0.1,70,success,1,1,0,0,23,2,0,1,1,30,2.3619908177723397,48.6147314373048,58.806451612903224,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2544,159,103.55000000000003,103.89199999999997,0.05,0.1,66,success,1,1,0,0,33,2,0,1,1,41,1.588140454424844,19.830036701966435,57.465408805031444,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2545,152,102.9,104.01549999999999,0.05,0.1,73,success,1,1,0,0,24,4,0,1,1,24,1.7773121453027436,12.440344493492042,62.26973684210526,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2546,157,103.65,103.98599999999999,0.05,0.1,68,success,1,1,0,0,23,4,0,1,1,29,1.7208556741526482,19.24156268521103,59.6687898089172,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2547,157,96.65000000000002,103.89399999999999,0.05,0.1,68,success,1,1,0,0,25,5,0,1,1,27,2.993778611191716,66.84313259179119,59.33757961783439,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2548,158,110.6,103.89099999999999,0.05,0.1,67,success,1,1,0,0,26,2,0,1,1,32,1.9811612153409532,32.18079819815007,59.10126582278481,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2549,166,64.20000000000002,103.53649999999999,0.05,0.1,59,success,1,1,0,0,42,8,0,1,1,45,3.6193214004363425,61.42755688638908,54.95783132530121,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2550,156,106.70000000000002,103.48700000000001,0.05,0.1,69,success,1,1,0,0,30,2,0,1,1,30,1.6505932467246816,18.252738084661736,58.02564102564103,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2551,156,94.7,103.59600000000005,0.05,0.1,69,success,1,1,0,0,32,4,0,1,1,33,2.1378060031284907,13.746793389232053,60.28846153846154,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2552,157,94.65000000000002,103.537,0.05,0.1,68,success,1,1,0,0,37,3,0,1,1,40,1.6806666697095691,21.562051062625073,58.439490445859875,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2553,157,117.64999999999995,103.91850000000001,0.05,0.1,68,success,1,1,0,0,19,2,0,2,1,25,2.3554715123180117,22.62168389494121,61.27388535031847,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2554,156,106.70000000000002,103.94400000000002,0.05,0.1,69,success,1,1,0,0,30,2,0,2,1,31,1.7214956322449007,15.502487645249694,60.51923076923077,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2555,160,87.49999999999991,103.932,0.05,0.1,65,success,1,1,0,0,44,3,0,1,1,48,1.7297996015091157,19.55929772444476,55.75,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2556,157,100.65000000000002,103.94349999999999,0.05,0.1,68,success,1,1,0,0,31,3,0,1,1,35,1.731280092734631,25.95400640035286,61.93630573248408,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2557,151,111.94999999999996,103.93500000000002,0.05,0.1,74,success,1,1,0,0,25,2,0,1,1,33,1.585752525966173,12.513917880130897,58.0728476821192,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2558,160,98.50000000000001,103.83449999999999,0.05,0.1,65,success,1,1,0,0,28,4,0,1,1,30,1.7413024224364062,21.59101267328711,59.6375,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2559,153,110.84999999999997,103.9375,0.05,0.1,72,success,1,1,0,0,21,3,0,1,1,22,1.7232409539076399,17.782289064227296,60.58169934640523,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2560,161,102.45000000000002,103.94400000000003,0.05,0.1,64,success,1,1,0,0,29,3,0,1,1,40,1.9366943995342492,28.384514604966206,58.36024844720497,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2561,158,108.60000000000002,103.89550000000003,0.05,0.1,67,success,1,1,0,0,28,2,0,1,1,29,1.5629902551837027,19.056164521006977,57.75316455696203,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2562,154,98.80000000000001,103.75450000000001,0.05,0.1,71,success,1,1,0,0,38,2,0,1,1,41,1.352903407415908,10.478294972036124,53.435064935064936,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2563,160,98.5,103.73450000000001,0.05,0.1,65,success,1,1,0,0,38,2,0,1,1,35,1.7270479727048507,12.926319771609144,61.29375,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2564,157,101.65,103.7025,0.05,0.1,68,success,1,1,0,0,25,4,0,1,1,34,1.9546027627782816,15.429411904159977,59.07643312101911,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2565,163,92.34999999999991,103.557,0.05,0.1,62,success,1,1,0,0,39,3,0,1,1,44,2.587366903234347,43.898897600369295,56.38036809815951,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2566,154,101.80000000000001,103.5275,0.05,0.1,71,success,1,1,0,0,30,3,0,1,1,31,1.5740169663470809,13.803734152544914,56.72727272727273,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2567,153,91.84999999999997,103.3275,0.05,0.1,72,success,1,1,0,0,35,4,0,1,1,32,1.9049874462659127,13.734017573382406,57.052287581699346,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2568,167,96.14999999999999,103.2035,0.05,0.1,58,success,1,1,0,0,35,3,0,1,1,39,2.8334424698583653,60.96197435301623,63.538922155688624,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2569,163,111.34999999999997,103.3915,0.05,0.1,62,success,1,1,0,0,25,2,0,1,1,32,1.9581074080257328,11.364871770820525,62.68711656441718,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2570,153,107.84999999999997,103.40450000000001,0.05,0.1,72,success,1,1,0,0,29,2,0,1,1,24,2.373009386710747,25.5629444494852,61.21568627450981,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2571,156,112.69999999999999,103.48649999999999,0.05,0.1,69,success,1,1,0,0,24,2,0,1,1,26,1.572452672923315,15.598523867900044,56.76923076923077,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2572,158,103.6,103.46900000000001,0.05,0.1,67,success,1,1,0,0,28,3,0,1,1,34,2.3679057845510667,55.04976009266136,61.28481012658228,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2573,155,104.75000000000001,103.46,0.05,0.1,70,success,1,1,0,0,27,3,0,1,1,31,2.610986535487784,49.282612367379386,58.645161290322584,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2574,153,106.85000000000001,103.4205,0.05,0.1,72,success,1,1,0,0,25,3,0,1,1,24,1.8537265185522693,23.14996989802777,62.42483660130719,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2575,157,102.64999999999999,103.5685,0.05,0.1,68,success,1,1,0,0,29,3,0,1,1,39,1.9427606828238904,20.872054796149936,55.71974522292994,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2576,161,100.45000000000002,103.51650000000001,0.05,0.1,64,success,1,1,0,0,31,3,0,1,1,39,2.169103759891454,43.24868035595223,61.26086956521739,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2577,159,99.55000000000001,103.37449999999998,0.05,0.1,66,success,1,1,0,0,37,2,0,1,1,39,2.0634801571394727,20.370566297653227,59.138364779874216,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2578,159,93.55000000000001,103.32999999999998,0.05,0.1,66,success,1,1,0,0,23,6,0,1,1,26,1.4786159560287493,13.544162972560258,59.723270440251575,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2579,158,104.60000000000001,103.33949999999999,0.05,0.1,67,success,1,1,0,0,32,2,0,1,1,36,1.9230238690514045,16.025730027048965,60.075949367088604,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2580,157,100.65,103.29749999999999,0.05,0.1,68,success,1,1,0,0,31,3,0,3,1,35,2.1012256280693453,17.67735872802816,57.87898089171974,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2581,154,111.79999999999998,103.40699999999997,0.05,0.1,71,success,1,1,0,0,20,3,0,1,1,27,1.5345920121666732,11.387667526938053,60.785714285714285,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2582,153,100.85,103.37899999999998,0.05,0.1,72,success,1,1,0,0,31,3,0,1,1,31,1.359119264552144,12.972158000831541,57.254901960784316,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2583,162,104.40000000000002,103.35499999999998,0.05,0.1,63,success,1,1,0,0,32,2,0,1,1,37,2.1279836354772406,24.435798158025435,65.45061728395062,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2584,160,84.49999999999994,103.28599999999999,0.05,0.1,65,success,1,1,0,0,42,4,0,2,1,44,2.0588344756656176,22.779207861550617,56.73125,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2585,155,90.74999999999999,103.01799999999999,0.05,0.1,70,success,1,1,0,0,31,5,0,1,1,31,2.0327058513469867,20.583817111360986,59.81290322580645,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2586,151,96.94999999999999,103.05949999999999,0.05,0.1,74,success,1,1,0,0,25,5,0,1,1,33,2.5949178858153727,75.83096961991612,56.4635761589404,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2587,156,101.69999999999999,102.92300000000002,0.05,0.1,69,success,1,1,0,0,30,3,0,1,1,35,2.9214664647292308,31.7036275478925,55.78846153846154,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2588,161,113.44999999999995,102.84850000000002,0.05,0.1,64,success,1,1,0,0,23,2,0,1,1,32,1.8385877385700964,13.519226800207292,63.36645962732919,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2589,166,69.19999999999999,102.46600000000002,0.05,0.1,59,success,1,1,0,0,32,9,0,1,1,37,2.344658088797619,54.82879338764941,62.07831325301205,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2590,159,99.55000000000001,102.2725,0.05,0.1,66,success,1,1,0,0,27,4,0,1,1,30,1.8212333269298036,25.49551059109684,59.528301886792455,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2591,154,100.79999999999998,102.31549999999999,0.05,0.1,71,success,1,1,0,0,26,4,0,1,1,28,2.0074385506910115,53.633966209624035,60.642857142857146,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2592,156,105.70000000000002,102.413,0.05,0.1,69,success,1,1,0,0,26,3,0,1,1,31,1.3771735918042474,9.355151212878248,60.35897435897436,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2593,165,101.24999999999997,102.47849999999998,0.05,0.1,60,success,1,1,0,0,35,2,0,1,1,30,2.5720350216362835,66.04060380679255,63.5030303030303,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2594,158,97.60000000000001,102.4275,0.05,0.1,67,success,1,1,0,0,34,3,0,1,1,32,3.083575418920405,67.69388555264223,60.28481012658228,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2595,164,99.30000000000001,102.32199999999999,0.05,0.1,61,success,1,1,0,0,32,3,0,1,1,35,3.2478397787220348,41.79898266661428,59.109756097560975,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2596,157,113.64999999999998,102.38,0.05,0.1,68,success,1,1,0,0,23,2,0,3,1,29,1.3915737312579493,11.977754837853226,58.968152866242036,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2597,161,105.45000000000002,102.38950000000001,0.05,0.1,64,success,1,1,0,0,31,2,0,3,1,38,2.475501411923411,17.696012586078677,56.60248447204969,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2598,153,93.84999999999995,102.2725,0.05,0.1,72,success,1,1,0,0,33,4,0,1,1,35,1.636789873335866,12.507111071805994,58.96078431372549,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2599,155,94.74999999999999,102.134,0.05,0.1,70,success,1,1,0,0,37,3,0,1,1,38,1.6330671500337604,12.616589407585831,54.72258064516129,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2600,155,98.75000000000001,102.1025,0.05,0.1,70,success,1,1,0,0,33,3,0,1,1,31,1.7058635498520347,18.489625087668394,60.36129032258064,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2601,155,105.75000000000001,102.291,0.05,0.1,70,success,1,1,0,0,31,2,0,1,1,34,1.9127838426665609,20.145826850284216,59.825806451612905,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2602,161,88.45,102.09700000000001,0.05,0.1,64,success,1,1,0,0,33,5,0,1,1,31,2.0491038980758516,17.919941182158876,61.409937888198755,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2603,160,86.49999999999994,101.9375,0.05,0.1,65,success,1,1,0,0,40,4,0,2,1,40,2.5392453802898087,21.048618290166612,61.4625,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2604,160,95.5,101.84549999999999,0.05,0.1,65,success,1,1,0,0,26,5,0,2,1,31,2.2975559927457807,16.797085464708942,60.0,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2605,154,112.79999999999994,101.95099999999998,0.05,0.1,71,success,1,1,0,0,24,2,0,1,1,30,1.3916326112857056,17.59793252376241,58.175324675324674,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2606,166,102.20000000000002,101.91599999999998,0.05,0.1,59,success,1,1,0,0,34,2,0,1,1,32,2.072011694792682,11.823008619311494,65.0421686746988,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_shaped_lam0.3_seed1,shaped,1,4a77b6e251,2607,156,109.69999999999999,101.965,0.05,0.1,69,success,1,1,0,0,22,3,0,1,1,30,2.0620733489559004,17.72023816283673,60.5,120.0,0.99,8,exponential,True
