algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1881,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,84,13,0,0,1,41,0.1346687285797981,1.7370777781942983,66.8488888888889,131.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1882,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,88,10,0,0,1,48,0.15440281364295766,1.859291796952107,65.72,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1883,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,117,10,0,0,1,45,0.11863189479685893,2.017808786242952,65.2,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1884,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,103,9,0,0,1,45,0.13342062429008128,1.8611546289065934,62.83111111111111,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1885,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,89,34,0,0,1,38,0.12781278301203802,2.339539442166959,66.96,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1886,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,110,6,0,0,1,52,0.11933277679746235,2.779607180369179,63.52,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1887,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,86,4,0,0,1,38,0.1561859388170819,2.419272338604416,70.43555555555555,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1888,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,96,30,0,0,1,41,0.20410258234438028,2.000185926164481,73.73333333333333,135.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1889,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,91,20,0,0,1,43,0.14434889221104052,2.2419806301655285,65.71555555555555,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1890,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,91,9,0,0,1,52,0.14232187094558396,2.2685783620568976,66.89777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1891,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,89,7,0,0,1,58,0.18980501704241995,2.7847408729791256,68.35111111111111,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1892,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,86,10,0,0,1,42,0.13199161178869795,2.231003090993438,67.62666666666667,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1893,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,90,3,0,0,1,49,0.13024618120030498,2.085887362790519,66.60888888888888,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1894,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,89,5,0,0,1,50,0.1375692082049873,2.1983416440449957,66.56,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1895,225,-1.2499999999999822,-1.3499999999999823,0.05,0.1,0,out_of_energy,0,0,1,0,99,12,0,0,1,46,0.14533752599225042,2.106168528658824,63.19555555555556,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1896,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,92,10,0,0,1,47,0.13462374360781582,2.0825116628364007,69.59555555555555,141.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1897,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,107,5,0,0,1,37,0.16052955364100885,2.6363396022636048,67.60444444444444,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1898,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,96,11,0,0,1,34,0.14240832760212294,2.0725056130523813,66.42666666666666,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1899,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,91,26,0,0,1,42,0.16197817407954676,1.9595365551385653,70.97777777777777,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1900,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,94,5,0,0,1,46,0.15636876422516202,3.8495948174709933,66.67555555555556,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1901,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,71,8,0,0,1,59,0.1439600382525857,2.0126478611882797,65.68,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1902,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,89,25,0,0,1,32,0.14393398783404526,1.6194440977288789,64.10222222222222,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1903,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,91,8,0,0,1,53,0.2531343002076044,5.507116100514246,66.08,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1904,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,97,8,0,0,1,52,0.1323582765592175,2.7489754843544736,64.94666666666667,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1905,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,100,5,0,0,1,53,0.11247514980006496,3.035303878525091,64.43111111111111,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1906,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,95,6,0,0,1,48,0.13123647769133695,1.907873579099964,65.11555555555556,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1907,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,94,9,0,0,1,45,0.12451095958450578,1.759833849036895,65.84,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1908,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,92,8,0,0,1,48,0.146078903017126,1.8317133926351008,67.35111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1909,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,88,9,0,0,1,46,0.11514703556037457,1.8669290120550663,65.55111111111111,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1910,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,102,20,0,0,1,36,0.1504253154922017,3.2203208292962415,65.74666666666667,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1911,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,96,29,0,0,1,54,0.12869670957676968,2.1556201419579963,64.20444444444445,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1912,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,99,7,0,0,1,44,0.16048773780925993,2.9230386724430137,64.08888888888889,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1913,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,89,13,0,0,1,53,0.14589694720251664,3.4863446188878786,67.67111111111112,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1914,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,98,23,0,0,1,44,0.11143895502859236,2.854233482850582,63.92444444444445,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1915,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,91,14,0,0,1,39,0.13347333901236194,2.1075780560848414,65.30666666666667,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1916,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,99,9,0,0,1,38,0.16074261094892472,2.751168628052179,69.42666666666666,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1917,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,98,26,0,0,1,53,0.13569386425052588,1.7812683805606735,67.09333333333333,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1918,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,90,9,0,0,1,38,0.14720505241141177,2.1662888403952074,68.24,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1919,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,73,9,0,0,1,47,0.1491555689364851,1.7536973928908628,68.26666666666667,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1920,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,93,4,0,0,1,43,0.1663684950973954,2.0978906755711084,65.68,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1921,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,95,13,0,0,1,39,0.1312290967356028,1.8473787888463162,66.03555555555556,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1922,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,90,5,0,0,1,45,0.14286463296537671,1.8735806760479843,67.77333333333333,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1923,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,114,4,0,0,1,47,0.11343288853943244,1.859003405656832,66.31555555555556,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1924,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,105,23,0,0,1,46,0.12687960187968184,1.8256458600991499,65.27111111111111,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1925,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,85,18,0,0,1,48,0.132147296648291,2.1214112007458743,67.68444444444444,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1926,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,96,7,0,0,1,37,0.11131023766372022,1.857271607283424,69.12,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1927,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,82,16,0,0,1,51,0.15897600001141154,3.836274656256583,67.27111111111111,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1928,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,78,5,0,0,1,50,0.12381612494523393,1.77814139146757,67.30222222222223,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1929,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,106,10,0,0,1,41,0.1249101532543675,3.1733929676778825,65.34222222222222,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1930,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,91,25,0,0,1,49,0.1594579591967943,2.1411463519048928,71.00888888888889,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1931,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,93,6,0,0,1,43,0.10981048160814516,1.7666956803244567,66.19111111111111,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1932,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,101,17,0,0,1,47,0.11569183806683052,2.01237620483888,62.59111111111111,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1933,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,88,11,0,0,1,46,0.17558457651383685,3.063551287810465,70.29777777777778,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1934,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,102,12,0,0,1,40,0.15204253721534705,2.4507069384619573,68.37777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1935,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,92,12,0,0,1,46,0.10796190953689418,1.7863090816557063,69.01333333333334,132.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1936,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,101,24,0,0,1,45,0.09945257418535777,1.7825234002147745,64.64888888888889,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1937,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,91,10,0,0,1,47,0.09373830746217754,1.9894786090822674,65.57333333333334,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1938,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,98,33,0,0,1,46,0.10748863490823775,3.5394388660728966,67.74222222222222,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1939,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,98,10,0,0,1,39,0.12444741914779002,2.9609723132753683,66.57333333333334,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1940,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,86,16,0,0,1,48,0.13030323167485966,2.268650789597623,67.95111111111112,133.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1941,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,99,11,0,0,1,43,0.1314467339177576,2.321611412350219,69.1288888888889,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1942,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,88,6,0,0,1,35,0.13597206434268466,1.8908762762654074,68.44444444444444,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1943,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,101,18,0,0,1,68,0.09232170838395813,1.813620249143919,62.24444444444445,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1944,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,85,7,0,0,1,41,0.08479690842141165,1.8076730704595043,70.05333333333333,136.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1945,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,97,3,0,0,1,46,0.09630242866170087,1.807841034210048,67.64444444444445,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1946,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,102,15,0,0,1,42,0.1288009432388931,3.2979728549121994,65.33777777777777,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1947,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,117,4,0,0,1,34,0.11050091875938142,2.132936343721412,63.50666666666667,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1948,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,100,6,0,0,1,32,0.07932006091137685,1.7992208759335346,63.17333333333333,123.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1949,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,90,14,0,0,1,44,0.09672386021710158,1.808112502450107,63.85777777777778,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1950,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,91,8,0,0,1,46,0.08162531850942754,1.7562608545447231,62.86222222222222,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1951,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,102,11,0,0,1,51,0.12768720341450063,2.7203448182343557,64.60888888888888,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1952,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,104,13,0,0,1,42,0.1294251792350171,2.9337336459411985,65.08444444444444,125.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1953,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,90,7,0,0,1,63,0.12886477530331247,2.3739394287102256,66.2,130.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1954,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,102,17,0,0,1,35,0.09377004044869049,1.7090453814425555,66.26666666666667,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1955,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,82,12,0,0,1,54,0.13404896853940906,2.4046106415660984,66.38222222222223,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1956,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,100,13,0,0,1,49,0.127859008253284,3.3844800560678765,67.17777777777778,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1957,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,103,10,0,0,1,40,0.09489247303113175,2.2622572037737987,64.71111111111111,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1958,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,100,14,0,0,1,48,0.10220675231880205,1.7983446737920672,65.35111111111111,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1959,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,97,6,0,0,1,53,0.10041432754510246,2.8724604806954126,66.99555555555555,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1960,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,92,8,0,0,1,42,0.09664997312783453,1.9084222063086704,65.86666666666666,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1961,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,98,3,0,0,1,37,0.08324454306796297,1.3728548040649498,63.17777777777778,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1962,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,105,9,0,0,1,49,0.07216873788677373,1.7257139030691846,62.528888888888886,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1963,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,96,3,0,0,1,42,0.09595327728590708,1.9866694033593202,58.82222222222222,103.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1964,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,92,7,0,0,1,40,0.1071558234130797,1.9658702814581215,64.81777777777778,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1965,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,98,8,0,0,1,53,0.13280881699728636,2.866399403084687,64.10222222222222,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1966,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,104,4,0,0,1,49,0.09025494636991784,1.8019427137432045,61.72,104.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1967,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,85,6,0,0,1,37,0.11151066293343186,2.7265652310551487,68.44,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1968,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,96,3,0,0,1,47,0.07754104881852542,1.1263033022546232,64.0,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1969,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,97,4,0,0,1,47,0.08631323395377104,2.271014431962166,65.04888888888888,122.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1970,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,77,5,0,0,1,50,0.10707991455727266,2.2910465553268144,66.62666666666667,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1971,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,89,3,0,0,1,54,0.11838782767784935,2.1575734289857733,67.07111111111111,129.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,1972,225,-1.2499999999999822,-1.2499999999999825,0.05,0.1,0,out_of_energy,0,0,1,0,104,3,0,0,1,50,0.07326378229433725,1.716058880222632,61.29333333333334,107.0,0.99,8,exponential,True
